date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-23,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-24,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-25,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-26,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-27,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-28,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-29,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-30,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-01-31,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-01,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-02,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-03,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-04,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-05,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-06,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-07,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-08,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-09,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-10,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-11,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
2020-02-12,Wisconsin,Winnebago,55139.0,0,0,0.0,0.0,2,2,0,58347.0,282572
