date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-23,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-24,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-25,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-26,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-27,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-28,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-29,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-30,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-01-31,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-01,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-02,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-03,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-04,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-05,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-06,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-07,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-08,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-09,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-10,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-11,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-12,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-13,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-14,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-15,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-16,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-17,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-18,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-19,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-20,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-21,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-22,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-23,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-24,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-25,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-26,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-27,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-28,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-02-29,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-01,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-02,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-03,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-04,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-05,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-06,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-07,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-08,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-09,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-10,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-11,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-12,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-13,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-14,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-15,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-16,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-17,Wisconsin,Washington,55131.0,0,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-18,Wisconsin,Washington,55131.0,2,0,2.0,0.0,2,2,0,80513.0,16326
2020-03-19,Wisconsin,Washington,55131.0,2,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-20,Wisconsin,Washington,55131.0,3,0,1.0,0.0,2,2,0,80513.0,16326
2020-03-21,Wisconsin,Washington,55131.0,3,0,0.0,0.0,2,2,0,80513.0,16326
2020-03-22,Wisconsin,Washington,55131.0,14,0,11.0,0.0,2,2,0,80513.0,16326
2020-03-23,Wisconsin,Washington,55131.0,15,0,1.0,0.0,2,2,0,80513.0,16326
2020-03-24,Wisconsin,Washington,55131.0,17,0,2.0,0.0,2,2,0,80513.0,16326
2020-03-25,Wisconsin,Washington,55131.0,21,0,4.0,0.0,2,2,0,80513.0,16326
2020-03-26,Wisconsin,Washington,55131.0,25,0,4.0,0.0,2,2,0,80513.0,16326
2020-03-27,Wisconsin,Washington,55131.0,27,0,2.0,0.0,2,2,0,80513.0,16326
2020-03-28,Wisconsin,Washington,55131.0,31,0,4.0,0.0,2,2,0,80513.0,16326
2020-03-29,Wisconsin,Washington,55131.0,31,1,0.0,1.0,2,2,0,80513.0,16326
2020-03-30,Wisconsin,Washington,55131.0,34,1,3.0,0.0,2,2,0,80513.0,16326
2020-03-31,Wisconsin,Washington,55131.0,40,2,6.0,1.0,2,2,0,80513.0,16326
