date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-23,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-24,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-25,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-26,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-27,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-28,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-29,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-30,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-01-31,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-01,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-02,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-03,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-04,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-05,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-06,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-07,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
2020-02-08,Wisconsin,Sheboygan,55117.0,0,0,0.0,0.0,2,2,0,60706.0,115340
