date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-23,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-24,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-25,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-26,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-27,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-28,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-29,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-30,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-01-31,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-01,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-02,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-03,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-04,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-05,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-06,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-07,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-08,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-09,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-10,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-11,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-12,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-13,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-14,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-15,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-16,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-17,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-18,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-19,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-20,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-21,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-22,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-23,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-24,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-25,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-26,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-27,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-28,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-02-29,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-01,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-02,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-03,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-04,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-05,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-06,Utah,Davis,49011.0,0,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-07,Utah,Davis,49011.0,1,0,1.0,0.0,1,1,0,87427.0,9000
2020-03-08,Utah,Davis,49011.0,1,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-09,Utah,Davis,49011.0,1,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-10,Utah,Davis,49011.0,1,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-11,Utah,Davis,49011.0,1,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-12,Utah,Davis,49011.0,1,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-13,Utah,Davis,49011.0,1,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-14,Utah,Davis,49011.0,1,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-15,Utah,Davis,49011.0,2,0,1.0,0.0,1,1,0,87427.0,9000
2020-03-16,Utah,Davis,49011.0,4,0,2.0,0.0,1,1,0,87427.0,9000
2020-03-17,Utah,Davis,49011.0,4,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-18,Utah,Davis,49011.0,6,0,2.0,0.0,1,1,0,87427.0,9000
2020-03-19,Utah,Davis,49011.0,6,0,0.0,0.0,1,1,0,87427.0,9000
2020-03-20,Utah,Davis,49011.0,12,0,6.0,0.0,1,1,0,87427.0,9000
2020-03-21,Utah,Davis,49011.0,14,0,2.0,0.0,1,1,0,87427.0,9000
2020-03-22,Utah,Davis,49011.0,19,1,5.0,1.0,1,1,0,87427.0,9000
2020-03-23,Utah,Davis,49011.0,29,1,10.0,0.0,1,1,0,87427.0,9000
2020-03-24,Utah,Davis,49011.0,31,1,2.0,0.0,1,1,0,87427.0,9000
2020-03-25,Utah,Davis,49011.0,35,1,4.0,0.0,1,1,0,87427.0,9000
2020-03-26,Utah,Davis,49011.0,39,1,4.0,0.0,1,1,0,87427.0,9000
2020-03-27,Utah,Davis,49011.0,50,1,11.0,0.0,1,1,0,87427.0,9000
2020-03-28,Utah,Davis,49011.0,59,1,9.0,0.0,1,1,0,87427.0,9000
2020-03-29,Utah,Davis,49011.0,69,1,10.0,0.0,1,1,0,87427.0,9000
2020-03-30,Utah,Davis,49011.0,77,1,8.0,0.0,1,1,0,87427.0,9000
2020-03-31,Utah,Davis,49011.0,84,1,7.0,0.0,1,1,0,87427.0,9000
2020-04-01,Utah,Davis,49011.0,84,1,0.0,0.0,1,1,0,87427.0,9000
2020-04-02,Utah,Davis,49011.0,103,1,19.0,0.0,1,1,0,87427.0,9000
2020-04-03,Utah,Davis,49011.0,122,1,19.0,0.0,1,1,0,87427.0,9000
2020-04-04,Utah,Davis,49011.0,137,2,15.0,1.0,1,1,0,87427.0,9000
2020-04-05,Utah,Davis,49011.0,142,2,5.0,0.0,1,1,0,87427.0,9000
2020-04-06,Utah,Davis,49011.0,154,2,12.0,0.0,1,1,0,87427.0,9000
2020-04-07,Utah,Davis,49011.0,158,2,4.0,0.0,1,1,0,87427.0,9000
2020-04-08,Utah,Davis,49011.0,163,2,5.0,0.0,1,1,0,87427.0,9000
2020-04-09,Utah,Davis,49011.0,170,2,7.0,0.0,1,1,0,87427.0,9000
