date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-23,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-24,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-25,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-26,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-27,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-28,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-29,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-30,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-01-31,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-01,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-02,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-03,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-04,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-05,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-06,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-07,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-08,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-09,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-10,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-11,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-12,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-13,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-14,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-15,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-16,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-17,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-18,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
2020-02-19,North Dakota,Towner,38095.0,0,0,0.0,0.0,0,0,0,1218.433962264151,2189
