date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-23,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-24,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-25,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-26,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-27,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-28,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-29,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-30,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-01-31,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-01,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-02,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-03,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-04,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-05,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-06,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-07,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-08,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-09,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-10,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-11,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-12,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
2020-02-13,North Dakota,Bottineau,38009.0,0,0,0.0,0.0,0,0,0,1218.433962264151,6282
