date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-23,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-24,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-25,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-26,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-27,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-28,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-29,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-30,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-01-31,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-01,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-02,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-03,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-04,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-05,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-06,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-07,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-08,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-09,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-10,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-11,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-12,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-13,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-14,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-15,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-16,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-17,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-18,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
2020-02-19,Idaho,Washington,16087.0,0,0,0.0,0.0,1,1,0,1386.340909090909,16326
