date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-23,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-24,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-25,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-26,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-27,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-28,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-29,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-30,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-01-31,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-01,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-02,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-03,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-04,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-05,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-06,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-07,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-08,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-09,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-10,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-11,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-12,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-13,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-14,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-15,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-16,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-17,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-18,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-19,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-20,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-21,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-22,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-23,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-24,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-25,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-26,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-27,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-28,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-02-29,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-01,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-02,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-03,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-04,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-05,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-06,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-07,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-08,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-09,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-10,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-11,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-12,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-13,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-14,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-15,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-16,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-17,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-18,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-19,Idaho,Bingham,16011.0,0,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-20,Idaho,Bingham,16011.0,1,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-03-21,Idaho,Bingham,16011.0,2,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-03-22,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-23,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-24,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-25,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-26,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-27,Idaho,Bingham,16011.0,1,0,-1.0,0.0,1,1,0,1386.340909090909,46811
2020-03-28,Idaho,Bingham,16011.0,1,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-29,Idaho,Bingham,16011.0,1,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-30,Idaho,Bingham,16011.0,1,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-03-31,Idaho,Bingham,16011.0,2,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-04-01,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-02,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-03,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-04,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-05,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-06,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-07,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-08,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-09,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-10,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-11,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-12,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-13,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-14,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-15,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-16,Idaho,Bingham,16011.0,2,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-17,Idaho,Bingham,16011.0,3,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-04-18,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-19,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-20,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-21,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-22,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-23,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-24,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-25,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-26,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-27,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-28,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-29,Idaho,Bingham,16011.0,3,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-04-30,Idaho,Bingham,16011.0,4,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-05-01,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-02,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-03,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-04,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-05,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-06,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-07,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-08,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-09,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-10,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-11,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-12,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-13,Idaho,Bingham,16011.0,4,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-14,Idaho,Bingham,16011.0,6,0,2.0,0.0,1,1,0,1386.340909090909,46811
2020-05-15,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-16,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-17,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-18,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-19,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-20,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-21,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-22,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-23,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-24,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-25,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-26,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-27,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-28,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-29,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-30,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-05-31,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-01,Idaho,Bingham,16011.0,6,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-02,Idaho,Bingham,16011.0,8,0,2.0,0.0,1,1,0,1386.340909090909,46811
2020-06-03,Idaho,Bingham,16011.0,8,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-04,Idaho,Bingham,16011.0,11,0,3.0,0.0,1,1,0,1386.340909090909,46811
2020-06-05,Idaho,Bingham,16011.0,20,0,9.0,0.0,1,1,0,1386.340909090909,46811
2020-06-06,Idaho,Bingham,16011.0,20,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-07,Idaho,Bingham,16011.0,20,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-08,Idaho,Bingham,16011.0,22,0,2.0,0.0,1,1,0,1386.340909090909,46811
2020-06-09,Idaho,Bingham,16011.0,23,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-06-10,Idaho,Bingham,16011.0,23,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-11,Idaho,Bingham,16011.0,23,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-12,Idaho,Bingham,16011.0,23,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-13,Idaho,Bingham,16011.0,23,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-14,Idaho,Bingham,16011.0,24,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-06-15,Idaho,Bingham,16011.0,24,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-16,Idaho,Bingham,16011.0,25,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-06-17,Idaho,Bingham,16011.0,26,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-06-18,Idaho,Bingham,16011.0,27,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-06-19,Idaho,Bingham,16011.0,27,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-20,Idaho,Bingham,16011.0,30,0,3.0,0.0,1,1,0,1386.340909090909,46811
2020-06-21,Idaho,Bingham,16011.0,30,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-22,Idaho,Bingham,16011.0,32,0,2.0,0.0,1,1,0,1386.340909090909,46811
2020-06-23,Idaho,Bingham,16011.0,32,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-24,Idaho,Bingham,16011.0,32,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-25,Idaho,Bingham,16011.0,33,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-06-26,Idaho,Bingham,16011.0,33,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-27,Idaho,Bingham,16011.0,36,0,3.0,0.0,1,1,0,1386.340909090909,46811
2020-06-28,Idaho,Bingham,16011.0,36,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-06-29,Idaho,Bingham,16011.0,37,0,1.0,0.0,1,1,0,1386.340909090909,46811
2020-06-30,Idaho,Bingham,16011.0,40,0,3.0,0.0,1,1,0,1386.340909090909,46811
2020-07-01,Idaho,Bingham,16011.0,43,0,3.0,0.0,1,1,0,1386.340909090909,46811
2020-07-02,Idaho,Bingham,16011.0,46,0,3.0,0.0,1,1,0,1386.340909090909,46811
2020-07-03,Idaho,Bingham,16011.0,48,0,2.0,0.0,1,1,0,1386.340909090909,46811
2020-07-04,Idaho,Bingham,16011.0,48,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-07-05,Idaho,Bingham,16011.0,48,0,0.0,0.0,1,1,0,1386.340909090909,46811
2020-07-06,Idaho,Bingham,16011.0,50,1,2.0,1.0,1,1,0,1386.340909090909,46811
2020-07-07,Idaho,Bingham,16011.0,58,1,8.0,0.0,1,1,0,1386.340909090909,46811
2020-07-08,Idaho,Bingham,16011.0,62,1,4.0,0.0,1,1,0,1386.340909090909,46811
2020-07-09,Idaho,Bingham,16011.0,69,1,7.0,0.0,1,1,0,1386.340909090909,46811
2020-07-10,Idaho,Bingham,16011.0,76,1,7.0,0.0,1,1,0,1386.340909090909,46811
2020-07-11,Idaho,Bingham,16011.0,78,1,2.0,0.0,1,1,0,1386.340909090909,46811
2020-07-12,Idaho,Bingham,16011.0,78,1,0.0,0.0,1,1,0,1386.340909090909,46811
2020-07-13,Idaho,Bingham,16011.0,84,1,6.0,0.0,1,1,0,1386.340909090909,46811
2020-07-14,Idaho,Bingham,16011.0,91,1,7.0,0.0,1,1,0,1386.340909090909,46811
2020-07-15,Idaho,Bingham,16011.0,95,1,4.0,0.0,0,0,0,1386.340909090909,46811
2020-07-16,Idaho,Bingham,16011.0,102,1,7.0,0.0,0,0,0,1386.340909090909,46811
2020-07-17,Idaho,Bingham,16011.0,107,1,5.0,0.0,0,0,0,1386.340909090909,46811
2020-07-18,Idaho,Bingham,16011.0,107,1,0.0,0.0,0,0,0,1386.340909090909,46811
2020-07-19,Idaho,Bingham,16011.0,107,1,0.0,0.0,0,0,0,1386.340909090909,46811
2020-07-20,Idaho,Bingham,16011.0,113,2,6.0,1.0,0,0,0,1386.340909090909,46811
2020-07-21,Idaho,Bingham,16011.0,121,2,8.0,0.0,1,0,0,1386.340909090909,46811
2020-07-22,Idaho,Bingham,16011.0,129,2,8.0,0.0,1,1,0,1386.340909090909,46811
2020-07-23,Idaho,Bingham,16011.0,133,2,4.0,0.0,0,0,0,1386.340909090909,46811
2020-07-24,Idaho,Bingham,16011.0,140,2,7.0,0.0,0,0,0,1386.340909090909,46811
2020-07-25,Idaho,Bingham,16011.0,142,2,2.0,0.0,0,0,0,1386.340909090909,46811
2020-07-26,Idaho,Bingham,16011.0,144,2,2.0,0.0,0,0,0,1386.340909090909,46811
2020-07-27,Idaho,Bingham,16011.0,148,2,4.0,0.0,1,1,0,1386.340909090909,46811
2020-07-28,Idaho,Bingham,16011.0,159,2,11.0,0.0,1,1,0,1386.340909090909,46811
2020-07-29,Idaho,Bingham,16011.0,164,2,5.0,0.0,1,1,0,1386.340909090909,46811
2020-07-30,Idaho,Bingham,16011.0,173,2,9.0,0.0,0,0,0,1386.340909090909,46811
2020-07-31,Idaho,Bingham,16011.0,176,2,3.0,0.0,0,0,0,1386.340909090909,46811
2020-08-01,Idaho,Bingham,16011.0,179,2,3.0,0.0,0,0,0,1386.340909090909,46811
2020-08-02,Idaho,Bingham,16011.0,179,2,0.0,0.0,0,0,0,1386.340909090909,46811
2020-08-03,Idaho,Bingham,16011.0,187,2,8.0,0.0,0,0,0,1386.340909090909,46811
2020-08-04,Idaho,Bingham,16011.0,207,2,20.0,0.0,0,0,0,1386.340909090909,46811
2020-08-05,Idaho,Bingham,16011.0,223,2,16.0,0.0,0,0,0,1386.340909090909,46811
2020-08-06,Idaho,Bingham,16011.0,229,2,6.0,0.0,0,0,0,1386.340909090909,46811
2020-08-07,Idaho,Bingham,16011.0,236,2,7.0,0.0,0,0,0,1386.340909090909,46811
2020-08-08,Idaho,Bingham,16011.0,243,2,7.0,0.0,0,0,0,1386.340909090909,46811
2020-08-09,Idaho,Bingham,16011.0,244,2,1.0,0.0,0,0,0,1386.340909090909,46811
2020-08-10,Idaho,Bingham,16011.0,254,2,10.0,0.0,0,0,0,1386.340909090909,46811
2020-08-11,Idaho,Bingham,16011.0,269,2,15.0,0.0,0,0,0,1386.340909090909,46811
2020-08-12,Idaho,Bingham,16011.0,297,2,28.0,0.0,0,0,0,1386.340909090909,46811
2020-08-13,Idaho,Bingham,16011.0,320,2,23.0,0.0,0,0,0,1386.340909090909,46811
2020-08-14,Idaho,Bingham,16011.0,338,2,18.0,0.0,0,0,0,1386.340909090909,46811
2020-08-15,Idaho,Bingham,16011.0,339,2,1.0,0.0,0,0,0,1386.340909090909,46811
2020-08-16,Idaho,Bingham,16011.0,339,2,0.0,0.0,0,0,0,1386.340909090909,46811
2020-08-17,Idaho,Bingham,16011.0,351,2,12.0,0.0,0,0,0,1386.340909090909,46811
2020-08-18,Idaho,Bingham,16011.0,360,2,9.0,0.0,0,0,0,1386.340909090909,46811
2020-08-19,Idaho,Bingham,16011.0,360,2,0.0,0.0,0,0,0,1386.340909090909,46811
2020-08-20,Idaho,Bingham,16011.0,387,4,27.0,2.0,1,1,0,1386.340909090909,46811
2020-08-21,Idaho,Bingham,16011.0,395,4,8.0,0.0,0,0,0,1386.340909090909,46811
2020-08-22,Idaho,Bingham,16011.0,396,4,1.0,0.0,0,0,0,1386.340909090909,46811
2020-08-23,Idaho,Bingham,16011.0,396,4,0.0,0.0,0,0,0,1386.340909090909,46811
2020-08-24,Idaho,Bingham,16011.0,398,4,2.0,0.0,0,0,0,1386.340909090909,46811
2020-08-25,Idaho,Bingham,16011.0,407,4,9.0,0.0,0,0,0,1386.340909090909,46811
2020-08-26,Idaho,Bingham,16011.0,419,5,12.0,1.0,0,0,0,1386.340909090909,46811
2020-08-27,Idaho,Bingham,16011.0,432,5,13.0,0.0,0,0,0,1386.340909090909,46811
2020-08-28,Idaho,Bingham,16011.0,439,5,7.0,0.0,0,0,0,1386.340909090909,46811
2020-08-29,Idaho,Bingham,16011.0,446,5,7.0,0.0,0,0,0,1386.340909090909,46811
2020-08-30,Idaho,Bingham,16011.0,446,5,0.0,0.0,0,0,0,1386.340909090909,46811
2020-08-31,Idaho,Bingham,16011.0,451,5,5.0,0.0,0,0,0,1386.340909090909,46811
2020-09-01,Idaho,Bingham,16011.0,451,5,0.0,0.0,0,0,0,1386.340909090909,46811
2020-09-02,Idaho,Bingham,16011.0,454,5,3.0,0.0,0,0,0,1386.340909090909,46811
2020-09-03,Idaho,Bingham,16011.0,458,5,4.0,0.0,0,0,0,1386.340909090909,46811
2020-09-04,Idaho,Bingham,16011.0,458,5,0.0,0.0,0,0,0,1386.340909090909,46811
2020-09-05,Idaho,Bingham,16011.0,458,5,0.0,0.0,0,0,0,1386.340909090909,46811
2020-09-06,Idaho,Bingham,16011.0,458,5,0.0,0.0,0,0,0,1386.340909090909,46811
2020-09-07,Idaho,Bingham,16011.0,458,5,0.0,0.0,0,0,0,1386.340909090909,46811
2020-09-08,Idaho,Bingham,16011.0,458,5,0.0,0.0,0,0,0,1386.340909090909,46811
2020-09-09,Idaho,Bingham,16011.0,549,9,91.0,4.0,1,1,0,1386.340909090909,46811
2020-09-10,Idaho,Bingham,16011.0,564,9,15.0,0.0,0,0,0,1386.340909090909,46811
2020-09-11,Idaho,Bingham,16011.0,582,9,18.0,0.0,0,0,0,1386.340909090909,46811
2020-09-12,Idaho,Bingham,16011.0,591,9,9.0,0.0,0,0,0,1386.340909090909,46811
2020-09-13,Idaho,Bingham,16011.0,592,9,1.0,0.0,0,0,0,1386.340909090909,46811
2020-09-14,Idaho,Bingham,16011.0,594,10,2.0,1.0,1,1,0,1386.340909090909,46811
2020-09-15,Idaho,Bingham,16011.0,605,10,11.0,0.0,0,0,0,1386.340909090909,46811
2020-09-16,Idaho,Bingham,16011.0,614,10,9.0,0.0,0,0,0,1386.340909090909,46811
2020-09-17,Idaho,Bingham,16011.0,636,10,22.0,0.0,0,0,0,1386.340909090909,46811
