date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-23,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-24,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-25,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-26,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-27,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-28,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-29,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-30,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-01-31,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-01,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-02,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-03,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-04,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-05,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-06,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-07,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-08,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-09,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-10,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-11,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-12,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-13,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-14,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-15,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-16,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-17,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-18,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-19,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-20,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-21,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-22,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-23,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-24,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-25,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-26,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-27,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-28,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-02-29,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-01,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-02,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-03,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-04,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-05,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-06,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-07,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-08,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-09,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-10,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-11,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-12,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-13,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-14,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-15,Illinois,Will,17197.0,0,0,0.0,0.0,4,4,0,90134.0,690743
2020-03-16,Illinois,Will,17197.0,1,0,1.0,0.0,4,4,0,90134.0,690743
2020-03-17,Illinois,Will,17197.0,2,0,1.0,0.0,4,4,0,90134.0,690743
2020-03-18,Illinois,Will,17197.0,3,0,1.0,0.0,4,4,0,90134.0,690743
2020-03-19,Illinois,Will,17197.0,9,1,6.0,1.0,4,4,0,90134.0,690743
2020-03-20,Illinois,Will,17197.0,9,1,0.0,0.0,4,4,0,90134.0,690743
2020-03-21,Illinois,Will,17197.0,12,1,3.0,0.0,4,4,0,90134.0,690743
2020-03-22,Illinois,Will,17197.0,21,1,9.0,0.0,4,4,0,90134.0,690743
2020-03-23,Illinois,Will,17197.0,24,1,3.0,0.0,4,4,0,90134.0,690743
2020-03-24,Illinois,Will,17197.0,28,1,4.0,0.0,4,4,0,90134.0,690743
2020-03-25,Illinois,Will,17197.0,40,2,12.0,1.0,4,4,0,90134.0,690743
2020-03-26,Illinois,Will,17197.0,40,3,0.0,1.0,4,4,0,90134.0,690743
2020-03-27,Illinois,Will,17197.0,104,3,64.0,0.0,4,4,0,90134.0,690743
2020-03-28,Illinois,Will,17197.0,127,4,23.0,1.0,4,4,0,90134.0,690743
2020-03-29,Illinois,Will,17197.0,182,4,55.0,0.0,4,4,0,90134.0,690743
2020-03-30,Illinois,Will,17197.0,223,5,41.0,1.0,4,4,0,90134.0,690743
2020-03-31,Illinois,Will,17197.0,228,8,5.0,3.0,4,4,0,90134.0,690743
2020-04-01,Illinois,Will,17197.0,322,9,94.0,1.0,4,4,0,90134.0,690743
2020-04-02,Illinois,Will,17197.0,384,9,62.0,0.0,4,4,0,90134.0,690743
2020-04-03,Illinois,Will,17197.0,455,10,71.0,1.0,4,4,0,90134.0,690743
2020-04-04,Illinois,Will,17197.0,582,11,127.0,1.0,4,4,0,90134.0,690743
2020-04-05,Illinois,Will,17197.0,648,13,66.0,2.0,4,4,0,90134.0,690743
2020-04-06,Illinois,Will,17197.0,697,19,49.0,6.0,4,4,0,90134.0,690743
2020-04-07,Illinois,Will,17197.0,840,30,143.0,11.0,4,4,0,90134.0,690743
2020-04-08,Illinois,Will,17197.0,914,37,74.0,7.0,4,4,0,90134.0,690743
2020-04-09,Illinois,Will,17197.0,1010,46,96.0,9.0,4,4,0,90134.0,690743
2020-04-10,Illinois,Will,17197.0,1077,52,67.0,6.0,4,4,0,90134.0,690743
2020-04-11,Illinois,Will,17197.0,1126,57,49.0,5.0,4,4,0,90134.0,690743
2020-04-12,Illinois,Will,17197.0,1228,60,102.0,3.0,4,4,0,90134.0,690743
2020-04-13,Illinois,Will,17197.0,1283,63,55.0,3.0,4,4,0,90134.0,690743
2020-04-14,Illinois,Will,17197.0,1350,77,67.0,14.0,4,4,0,90134.0,690743
2020-04-15,Illinois,Will,17197.0,1433,81,83.0,4.0,4,4,0,90134.0,690743
2020-04-16,Illinois,Will,17197.0,1494,88,61.0,7.0,5,4,0,90134.0,690743
2020-04-17,Illinois,Will,17197.0,1566,90,72.0,2.0,5,5,0,90134.0,690743
2020-04-18,Illinois,Will,17197.0,1603,94,37.0,4.0,4,4,0,90134.0,690743
2020-04-19,Illinois,Will,17197.0,1643,101,40.0,7.0,4,4,0,90134.0,690743
2020-04-20,Illinois,Will,17197.0,1692,102,49.0,1.0,5,5,0,90134.0,690743
2020-04-21,Illinois,Will,17197.0,1736,105,44.0,3.0,5,5,0,90134.0,690743
2020-04-22,Illinois,Will,17197.0,1820,110,84.0,5.0,5,5,0,90134.0,690743
2020-04-23,Illinois,Will,17197.0,1885,119,65.0,9.0,5,5,0,90134.0,690743
2020-04-24,Illinois,Will,17197.0,2009,125,124.0,6.0,5,5,0,90134.0,690743
2020-04-25,Illinois,Will,17197.0,2060,131,51.0,6.0,5,5,0,90134.0,690743
2020-04-26,Illinois,Will,17197.0,2126,133,66.0,2.0,5,5,0,90134.0,690743
2020-04-27,Illinois,Will,17197.0,2173,136,47.0,3.0,5,5,0,90134.0,690743
2020-04-28,Illinois,Will,17197.0,2254,145,81.0,9.0,5,5,0,90134.0,690743
2020-04-29,Illinois,Will,17197.0,2369,148,115.0,3.0,5,5,0,90134.0,690743
2020-04-30,Illinois,Will,17197.0,2492,151,123.0,3.0,5,5,0,90134.0,690743
2020-05-01,Illinois,Will,17197.0,2617,158,125.0,7.0,5,5,0,90134.0,690743
2020-05-02,Illinois,Will,17197.0,2796,164,179.0,6.0,5,5,0,90134.0,690743
2020-05-03,Illinois,Will,17197.0,2868,162,72.0,-2.0,5,5,0,90134.0,690743
2020-05-04,Illinois,Will,17197.0,3066,169,198.0,7.0,5,5,0,90134.0,690743
2020-05-05,Illinois,Will,17197.0,3150,178,84.0,9.0,5,5,0,90134.0,690743
2020-05-06,Illinois,Will,17197.0,3332,189,182.0,11.0,5,5,0,90134.0,690743
2020-05-07,Illinois,Will,17197.0,3434,194,102.0,5.0,5,5,0,90134.0,690743
2020-05-08,Illinois,Will,17197.0,3561,199,127.0,5.0,5,5,0,90134.0,690743
2020-05-09,Illinois,Will,17197.0,3636,202,75.0,3.0,5,5,0,90134.0,690743
2020-05-10,Illinois,Will,17197.0,3684,202,48.0,0.0,4,4,0,90134.0,690743
2020-05-11,Illinois,Will,17197.0,3740,202,56.0,0.0,4,4,0,90134.0,690743
