date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-23,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-24,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-25,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-26,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-27,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-28,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-29,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-30,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-01-31,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-01,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-02,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-03,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-04,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-05,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-06,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-07,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-08,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-09,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-10,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-11,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-12,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-13,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-14,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-15,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-16,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-17,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-18,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-19,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-20,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-21,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-22,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-23,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-24,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-25,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-26,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-27,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-28,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-02-29,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-01,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-02,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-03,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-04,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-05,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-06,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-07,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-08,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-09,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-10,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-11,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-12,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-13,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-14,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
2020-03-15,Illinois,Bond,17005.0,0,0,0.0,0.0,4,4,0,678.3039215686274,16426
