date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-23,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-24,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-25,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-26,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-27,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-28,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-29,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-30,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-01-31,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-01,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-02,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-03,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-04,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-05,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-06,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-07,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-08,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-09,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-10,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-11,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-12,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-13,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-14,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-15,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-16,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-17,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-18,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-19,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-20,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-21,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-22,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-23,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-24,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-25,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-26,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-27,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-28,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-02-29,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-01,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-02,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-03,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-04,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-05,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-06,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-07,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-08,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-09,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-10,Washington,Whatcom,53073.0,0,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-11,Washington,Whatcom,53073.0,1,0,1.0,0.0,1,1,0,69372.0,229247
2020-03-12,Washington,Whatcom,53073.0,1,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-13,Washington,Whatcom,53073.0,1,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-14,Washington,Whatcom,53073.0,2,0,1.0,0.0,1,1,0,69372.0,229247
2020-03-15,Washington,Whatcom,53073.0,2,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-16,Washington,Whatcom,53073.0,3,0,1.0,0.0,1,1,0,69372.0,229247
2020-03-17,Washington,Whatcom,53073.0,6,0,3.0,0.0,1,1,0,69372.0,229247
2020-03-18,Washington,Whatcom,53073.0,7,0,1.0,0.0,1,1,0,69372.0,229247
2020-03-19,Washington,Whatcom,53073.0,7,0,0.0,0.0,1,1,0,69372.0,229247
2020-03-20,Washington,Whatcom,53073.0,10,1,3.0,1.0,1,1,0,69372.0,229247
2020-03-21,Washington,Whatcom,53073.0,14,2,4.0,1.0,1,1,0,69372.0,229247
2020-03-22,Washington,Whatcom,53073.0,14,2,0.0,0.0,1,1,0,69372.0,229247
2020-03-23,Washington,Whatcom,53073.0,48,2,34.0,0.0,1,1,0,69372.0,229247
2020-03-24,Washington,Whatcom,53073.0,48,2,0.0,0.0,1,1,0,69372.0,229247
2020-03-25,Washington,Whatcom,53073.0,64,2,16.0,0.0,1,1,0,69372.0,229247
2020-03-26,Washington,Whatcom,53073.0,86,4,22.0,2.0,1,1,0,69372.0,229247
2020-03-27,Washington,Whatcom,53073.0,92,4,6.0,0.0,1,1,0,69372.0,229247
2020-03-28,Washington,Whatcom,53073.0,102,4,10.0,0.0,1,1,0,69372.0,229247
2020-03-29,Washington,Whatcom,53073.0,116,7,14.0,3.0,1,1,0,69372.0,229247
2020-03-30,Washington,Whatcom,53073.0,116,7,0.0,0.0,1,1,0,69372.0,229247
2020-03-31,Washington,Whatcom,53073.0,139,7,23.0,0.0,1,1,0,69372.0,229247
2020-04-01,Washington,Whatcom,53073.0,139,11,0.0,4.0,1,1,0,69372.0,229247
2020-04-02,Washington,Whatcom,53073.0,175,14,36.0,3.0,1,1,0,69372.0,229247
2020-04-03,Washington,Whatcom,53073.0,182,15,7.0,1.0,1,1,0,69372.0,229247
2020-04-04,Washington,Whatcom,53073.0,199,18,17.0,3.0,1,1,0,69372.0,229247
2020-04-05,Washington,Whatcom,53073.0,224,18,25.0,0.0,1,1,0,69372.0,229247
2020-04-06,Washington,Whatcom,53073.0,228,19,4.0,1.0,1,1,0,69372.0,229247
2020-04-07,Washington,Whatcom,53073.0,238,20,10.0,1.0,1,1,0,69372.0,229247
2020-04-08,Washington,Whatcom,53073.0,238,20,0.0,0.0,1,1,0,69372.0,229247
2020-04-09,Washington,Whatcom,53073.0,243,22,5.0,2.0,1,1,0,69372.0,229247
2020-04-10,Washington,Whatcom,53073.0,250,22,7.0,0.0,1,1,0,69372.0,229247
2020-04-11,Washington,Whatcom,53073.0,261,23,11.0,1.0,1,1,0,69372.0,229247
2020-04-12,Washington,Whatcom,53073.0,263,23,2.0,0.0,1,1,0,69372.0,229247
2020-04-13,Washington,Whatcom,53073.0,264,24,1.0,1.0,1,1,0,69372.0,229247
2020-04-14,Washington,Whatcom,53073.0,264,24,0.0,0.0,1,1,0,69372.0,229247
2020-04-15,Washington,Whatcom,53073.0,269,24,5.0,0.0,1,1,0,69372.0,229247
2020-04-16,Washington,Whatcom,53073.0,273,24,4.0,0.0,1,1,0,69372.0,229247
2020-04-17,Washington,Whatcom,53073.0,271,25,-2.0,1.0,1,1,0,69372.0,229247
2020-04-18,Washington,Whatcom,53073.0,276,25,5.0,0.0,1,1,0,69372.0,229247
2020-04-19,Washington,Whatcom,53073.0,277,26,1.0,1.0,1,1,0,69372.0,229247
2020-04-20,Washington,Whatcom,53073.0,278,26,1.0,0.0,1,1,0,69372.0,229247
2020-04-21,Washington,Whatcom,53073.0,280,26,2.0,0.0,1,1,0,69372.0,229247
2020-04-22,Washington,Whatcom,53073.0,281,26,1.0,0.0,1,1,0,69372.0,229247
2020-04-23,Washington,Whatcom,53073.0,282,26,1.0,0.0,1,1,0,69372.0,229247
2020-04-24,Washington,Whatcom,53073.0,282,27,0.0,1.0,1,1,0,69372.0,229247
2020-04-25,Washington,Whatcom,53073.0,284,27,2.0,0.0,1,1,0,69372.0,229247
2020-04-26,Washington,Whatcom,53073.0,288,27,4.0,0.0,1,1,0,69372.0,229247
2020-04-27,Washington,Whatcom,53073.0,287,27,-1.0,0.0,1,1,0,69372.0,229247
2020-04-28,Washington,Whatcom,53073.0,293,27,6.0,0.0,1,1,0,69372.0,229247
2020-04-29,Washington,Whatcom,53073.0,294,27,1.0,0.0,1,1,0,69372.0,229247
2020-04-30,Washington,Whatcom,53073.0,302,27,8.0,0.0,1,1,0,69372.0,229247
2020-05-01,Washington,Whatcom,53073.0,305,27,3.0,0.0,1,1,0,69372.0,229247
2020-05-02,Washington,Whatcom,53073.0,312,28,7.0,1.0,1,1,0,69372.0,229247
2020-05-03,Washington,Whatcom,53073.0,316,28,4.0,0.0,1,1,0,69372.0,229247
2020-05-04,Washington,Whatcom,53073.0,317,28,1.0,0.0,1,1,0,69372.0,229247
2020-05-05,Washington,Whatcom,53073.0,318,30,1.0,2.0,1,1,0,69372.0,229247
2020-05-06,Washington,Whatcom,53073.0,324,31,6.0,1.0,1,1,0,69372.0,229247
