date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-23,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-24,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-25,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-26,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-27,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-28,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-29,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-30,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-01-31,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-01,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-02,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-03,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-04,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-05,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-06,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-07,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-08,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-09,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-10,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-11,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-12,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-13,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-14,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-15,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-16,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-17,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-18,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-19,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-20,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-21,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-22,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
2020-02-23,Washington,Grant,53025.0,0,0,0.0,0.0,1,1,0,56997.0,18265
