date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-23,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-24,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-25,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-26,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-27,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-28,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-29,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-30,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-01-31,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-01,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-02,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-03,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-04,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-05,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-06,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-07,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
2020-02-08,Washington,Kittitas,53037.0,0,0,0.0,0.0,1,1,0,2017.6153846153845,47935
