date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-23,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-24,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-25,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-26,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-27,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-28,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-29,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-30,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-01-31,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-01,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-02,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-03,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-04,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-05,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-06,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-07,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-08,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-09,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-10,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-11,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-12,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-13,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-14,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-15,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-16,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-17,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-18,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-19,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-20,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-21,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-22,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-23,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-24,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-25,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-26,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-27,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-28,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
2020-02-29,Maine,Androscoggin,23001.0,0,0,0.0,0.0,0,0,0,63813.0,108277
