date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-23,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-24,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-25,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-26,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-27,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-28,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-29,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-30,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-01-31,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-01,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-02,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-03,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-04,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-05,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-06,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-07,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-08,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-09,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-10,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-11,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-12,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-13,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-14,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-15,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-16,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-17,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-18,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-19,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-20,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-21,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-22,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-23,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-24,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-25,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-26,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-27,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-28,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-02-29,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-03-01,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
2020-03-02,Maine,Piscataquis,23021.0,0,0,0.0,0.0,0,0,0,3682.75,16785
