date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-02-13,Oregon,0.0,150034,2137,458.0,43.0,31,29,2,67058.0,4217737
2021-02-14,Oregon,0.0,150281,2137,247.0,0.0,37,35,2,67058.0,4217737
2021-02-15,Oregon,0.0,150464,2137,183.0,0.0,31,30,1,67058.0,4217737
2021-02-16,Oregon,0.0,150875,2138,411.0,1.0,29,29,0,67058.0,4217737
2021-02-17,Oregon,0.0,151257,2143,382.0,5.0,25,25,0,67058.0,4217737
2021-02-18,Oregon,0.0,151713,2149,456.0,6.0,42,40,2,67058.0,4217737
2021-02-19,Oregon,0.0,152190,2149,477.0,0.0,32,32,0,67058.0,4217737
2021-02-20,Oregon,0.0,152711,2154,521.0,5.0,24,24,0,67058.0,4217737
2021-02-21,Oregon,0.0,152818,2155,107.0,1.0,30,29,1,67058.0,4217737
2021-02-22,Oregon,0.0,153135,2156,317.0,1.0,27,27,0,67058.0,4217737
2021-02-23,Oregon,0.0,153645,2162,510.0,6.0,12,12,0,67058.0,4217737
2021-02-24,Oregon,0.0,154062,2194,417.0,32.0,27,26,1,67058.0,4217737
2021-02-25,Oregon,0.0,154554,2204,492.0,10.0,23,23,0,67058.0,4217737
2021-02-26,Oregon,0.0,154878,2206,324.0,2.0,18,18,0,67058.0,4217737
2021-02-27,Oregon,0.0,155315,2208,437.0,2.0,19,19,0,67058.0,4217737
2021-02-28,Oregon,0.0,155597,2208,282.0,0.0,19,19,0,67058.0,4217737
2021-03-01,Oregon,0.0,155787,2212,190.0,4.0,23,23,0,67058.0,4217737
2021-03-02,Oregon,0.0,156037,2225,250.0,13.0,19,19,0,67058.0,4217737
2021-03-03,Oregon,0.0,156287,2252,250.0,27.0,24,24,0,67058.0,4217737
2021-03-04,Oregon,0.0,156673,2284,386.0,32.0,15,15,0,67058.0,4217737
2021-03-05,Oregon,0.0,156884,2293,211.0,9.0,18,18,0,67058.0,4217737
2021-03-06,Oregon,0.0,157079,2296,195.0,3.0,8,8,0,67058.0,4217737
2021-03-07,Oregon,0.0,157285,2296,206.0,0.0,12,12,0,67058.0,4217737
2021-03-08,Oregon,0.0,157515,2298,230.0,2.0,34,33,1,67058.0,4217737
2021-03-09,Oregon,0.0,158007,2303,492.0,5.0,22,21,1,67058.0,4217737
2021-03-10,Oregon,0.0,158291,2305,284.0,2.0,22,22,0,67058.0,4217737
2021-03-11,Oregon,0.0,158644,2316,353.0,11.0,15,14,1,67058.0,4217737
2021-03-12,Oregon,0.0,159037,2319,393.0,3.0,15,14,1,67058.0,4217737
2021-03-13,Oregon,0.0,159402,2322,365.0,3.0,9,9,0,67058.0,4217737
2021-03-14,Oregon,0.0,159617,2322,215.0,0.0,16,16,0,67058.0,4217737
2021-03-15,Oregon,0.0,159790,2324,173.0,2.0,26,26,0,67058.0,4217737
2021-03-16,Oregon,0.0,160051,2346,261.0,22.0,17,17,0,67058.0,4217737
2021-03-17,Oregon,0.0,160288,2349,237.0,3.0,27,24,3,67058.0,4217737
2021-03-18,Oregon,0.0,160622,2353,334.0,4.0,23,23,0,67058.0,4217737
2021-03-19,Oregon,0.0,160994,2357,372.0,4.0,15,15,0,67058.0,4217737
2021-03-20,Oregon,0.0,161320,2362,326.0,5.0,21,19,2,67058.0,4217737
2021-03-21,Oregon,0.0,161531,2363,211.0,1.0,17,17,0,67058.0,4217737
2021-03-22,Oregon,0.0,161706,2365,175.0,2.0,16,13,3,67058.0,4217737
2021-03-23,Oregon,0.0,162016,2367,310.0,2.0,24,24,0,67058.0,4217737
2021-03-24,Oregon,0.0,162383,2368,367.0,1.0,20,20,0,67058.0,4217737
2021-03-25,Oregon,0.0,162804,2370,421.0,2.0,14,13,1,67058.0,4217737
2021-03-26,Oregon,0.0,163294,2373,490.0,3.0,32,30,2,67058.0,4217737
2021-03-27,Oregon,0.0,163702,2375,408.0,2.0,23,20,3,67058.0,4217737
2021-03-28,Oregon,0.0,163952,2375,250.0,0.0,22,22,0,67058.0,4217737
2021-03-29,Oregon,0.0,164164,2375,212.0,0.0,18,17,1,67058.0,4217737
2021-03-30,Oregon,0.0,164570,2381,406.0,6.0,30,26,4,67058.0,4217737
2021-03-31,Oregon,0.0,165012,2383,442.0,2.0,21,21,0,67058.0,4217737
2021-04-01,Oregon,0.0,165524,2385,512.0,2.0,25,23,2,67058.0,4217737
2021-04-02,Oregon,0.0,166013,2385,489.0,0.0,22,20,2,67058.0,4217737
2021-04-03,Oregon,0.0,166480,2391,467.0,6.0,16,15,1,67058.0,4217737
2021-04-04,Oregon,0.0,166882,2392,402.0,1.0,26,25,1,67058.0,4217737
2021-04-05,Oregon,0.0,167128,2394,246.0,2.0,26,25,1,67058.0,4217737
2021-04-06,Oregon,0.0,167658,2427,530.0,33.0,22,22,0,67058.0,4217737
2021-04-07,Oregon,0.0,168128,2434,470.0,7.0,20,19,1,67058.0,4217737
2021-04-08,Oregon,0.0,168795,2439,667.0,5.0,27,24,3,67058.0,4217737
2021-04-09,Oregon,0.0,169338,2440,543.0,1.0,36,35,1,67058.0,4217737
2021-04-10,Oregon,0.0,170085,2440,747.0,0.0,25,25,0,67058.0,4217737
2021-04-11,Oregon,0.0,170568,2440,483.0,0.0,27,26,1,67058.0,4217737
2021-04-12,Oregon,0.0,170850,2441,282.0,1.0,22,22,0,67058.0,4217737
2021-04-13,Oregon,0.0,171398,2446,548.0,5.0,29,27,2,67058.0,4217737
2021-04-14,Oregon,0.0,172206,2449,808.0,3.0,28,27,1,67058.0,4217737
2021-04-15,Oregon,0.0,172931,2455,725.0,6.0,39,35,4,67058.0,4217737
2021-04-16,Oregon,0.0,173626,2457,695.0,2.0,35,35,0,67058.0,4217737
2021-04-17,Oregon,0.0,174501,2460,875.0,3.0,41,41,0,67058.0,4217737
2021-04-18,Oregon,0.0,175121,2460,620.0,0.0,41,41,0,67058.0,4217737
2021-04-19,Oregon,0.0,175592,2460,471.0,0.0,27,25,2,67058.0,4217737
2021-04-20,Oregon,0.0,176157,2461,565.0,1.0,35,34,1,67058.0,4217737
2021-04-21,Oregon,0.0,177134,2467,977.0,6.0,35,34,1,67058.0,4217737
2021-04-22,Oregon,0.0,178110,2468,976.0,1.0,40,40,0,67058.0,4217737
2021-04-23,Oregon,0.0,179120,2477,1010.0,9.0,61,61,0,67058.0,4217737
2021-04-24,Oregon,0.0,179930,2484,810.0,7.0,46,44,2,67058.0,4217737
2021-04-25,Oregon,0.0,180700,2485,770.0,1.0,34,34,0,67058.0,4217737
2021-04-26,Oregon,0.0,181321,2486,621.0,1.0,38,37,1,67058.0,4217737
2021-04-27,Oregon,0.0,182040,2488,719.0,2.0,39,38,1,67058.0,4217737
2021-04-28,Oregon,0.0,182916,2490,876.0,2.0,41,41,0,67058.0,4217737
2021-04-29,Oregon,0.0,183830,2491,914.0,1.0,44,44,0,67058.0,4217737
2021-04-30,Oregon,0.0,184812,2495,982.0,4.0,28,28,0,67058.0,4217737
2021-05-01,Oregon,0.0,185597,2498,785.0,3.0,29,27,2,67058.0,4217737
2021-05-02,Oregon,0.0,186344,2501,747.0,3.0,43,41,2,67058.0,4217737
2021-05-03,Oregon,0.0,186878,2502,534.0,1.0,37,36,1,67058.0,4217737
2021-05-04,Oregon,0.0,187611,2508,733.0,6.0,45,41,4,67058.0,4217737
2021-05-05,Oregon,0.0,188417,2509,806.0,1.0,50,45,5,67058.0,4217737
2021-05-06,Oregon,0.0,189162,2514,745.0,5.0,41,40,1,67058.0,4217737
2021-05-07,Oregon,0.0,189986,2522,824.0,8.0,44,42,2,67058.0,4217737
2021-05-08,Oregon,0.0,190804,2528,818.0,6.0,23,23,0,67058.0,4217737
2021-05-09,Oregon,0.0,191405,2530,601.0,2.0,61,52,9,67058.0,4217737
2021-05-10,Oregon,0.0,191774,2533,369.0,3.0,41,38,3,67058.0,4217737
2021-05-11,Oregon,0.0,192416,2549,642.0,16.0,42,40,2,67058.0,4217737
2021-05-12,Oregon,0.0,193014,2560,598.0,11.0,37,34,3,67058.0,4217737
2021-05-13,Oregon,0.0,193732,2572,718.0,12.0,35,34,1,67058.0,4217737
2021-05-14,Oregon,0.0,194542,2582,810.0,10.0,36,35,1,67058.0,4217737
2021-05-15,Oregon,0.0,195179,2585,637.0,3.0,27,26,1,67058.0,4217737
2021-05-16,Oregon,0.0,195684,2587,505.0,2.0,30,29,1,67058.0,4217737
2021-05-17,Oregon,0.0,195884,2590,200.0,3.0,32,31,1,67058.0,4217737
2021-05-18,Oregon,0.0,196392,2594,508.0,4.0,61,60,1,67058.0,4217737
2021-05-19,Oregon,0.0,196788,2601,396.0,7.0,39,39,0,67058.0,4217737
2021-05-20,Oregon,0.0,197356,2606,568.0,5.0,31,31,0,67058.0,4217737
2021-05-21,Oregon,0.0,197851,2613,495.0,7.0,29,27,2,67058.0,4217737
2021-05-22,Oregon,0.0,198356,2618,505.0,5.0,25,24,1,67058.0,4217737
2021-05-23,Oregon,0.0,198689,2622,333.0,4.0,39,36,3,67058.0,4217737
2021-05-24,Oregon,0.0,198972,2624,283.0,2.0,36,36,0,67058.0,4217737
2021-05-25,Oregon,0.0,199391,2628,419.0,4.0,34,30,4,67058.0,4217737
2021-05-26,Oregon,0.0,199784,2639,393.0,11.0,35,34,1,67058.0,4217737
2021-05-27,Oregon,0.0,200210,2660,426.0,21.0,26,26,0,67058.0,4217737
2021-05-28,Oregon,0.0,200632,2665,422.0,5.0,21,20,1,67058.0,4217737
2021-05-29,Oregon,0.0,201005,2666,373.0,1.0,20,20,0,67058.0,4217737
2021-05-30,Oregon,0.0,201260,2668,255.0,2.0,32,31,1,67058.0,4217737
2021-05-31,Oregon,0.0,201475,2671,215.0,3.0,24,24,0,67058.0,4217737
2021-06-01,Oregon,0.0,201650,2674,175.0,3.0,25,23,2,67058.0,4217737
2021-06-02,Oregon,0.0,201998,2676,348.0,2.0,30,28,2,67058.0,4217737
2021-06-03,Oregon,0.0,202247,2683,249.0,7.0,25,24,1,67058.0,4217737
2021-06-04,Oregon,0.0,202680,2686,433.0,3.0,25,24,1,67058.0,4217737
2021-06-05,Oregon,0.0,202995,2691,315.0,5.0,24,21,3,67058.0,4217737
2021-06-06,Oregon,0.0,203252,2694,257.0,3.0,19,19,0,67058.0,4217737
2021-06-07,Oregon,0.0,203374,2694,122.0,0.0,22,21,1,67058.0,4217737
2021-06-08,Oregon,0.0,203671,2700,297.0,6.0,22,21,1,67058.0,4217737
2021-06-09,Oregon,0.0,203933,2716,262.0,16.0,29,28,1,67058.0,4217737
2021-06-10,Oregon,0.0,204291,2726,358.0,10.0,17,17,0,67058.0,4217737
2021-06-11,Oregon,0.0,204587,2726,296.0,0.0,21,21,0,67058.0,4217737
2021-06-12,Oregon,0.0,204866,2729,279.0,3.0,21,21,0,67058.0,4217737
2021-06-13,Oregon,0.0,205030,2730,164.0,1.0,26,26,0,67058.0,4217737
2021-06-14,Oregon,0.0,205154,2730,124.0,0.0,21,21,0,67058.0,4217737
2021-06-15,Oregon,0.0,205459,2737,305.0,7.0,61,60,1,67058.0,4217737
2021-06-16,Oregon,0.0,205698,2744,239.0,7.0,23,22,1,67058.0,4217737
2021-06-17,Oregon,0.0,205988,2745,290.0,1.0,27,25,2,67058.0,4217737
2021-06-18,Oregon,0.0,206299,2750,311.0,5.0,18,18,0,67058.0,4217737
2021-06-19,Oregon,0.0,206581,2753,282.0,3.0,21,21,0,67058.0,4217737
2021-06-20,Oregon,0.0,206777,2754,196.0,1.0,15,14,1,67058.0,4217737
2021-06-21,Oregon,0.0,206851,2756,74.0,2.0,16,15,1,67058.0,4217737
2021-06-22,Oregon,0.0,207106,2757,255.0,1.0,29,25,4,67058.0,4217737
2021-06-23,Oregon,0.0,207333,2759,227.0,2.0,22,21,1,67058.0,4217737
2021-06-24,Oregon,0.0,207558,2760,225.0,1.0,13,12,1,67058.0,4217737
2021-06-25,Oregon,0.0,207787,2761,229.0,1.0,22,22,0,67058.0,4217737
2021-06-26,Oregon,0.0,207999,2763,212.0,2.0,11,11,0,67058.0,4217737
2021-06-27,Oregon,0.0,208137,2763,138.0,0.0,16,15,1,67058.0,4217737
2021-06-28,Oregon,0.0,208222,2763,85.0,0.0,21,21,0,67058.0,4217737
2021-06-29,Oregon,0.0,208446,2770,224.0,7.0,18,17,1,67058.0,4217737
2021-06-30,Oregon,0.0,208640,2774,194.0,4.0,10,10,0,67058.0,4217737
2021-07-01,Oregon,0.0,208836,2778,196.0,4.0,16,16,0,67058.0,4217737
2021-07-02,Oregon,0.0,209037,2781,201.0,3.0,22,22,0,67058.0,4217737
2021-07-03,Oregon,0.0,209037,2781,0.0,0.0,9,9,0,67058.0,4217737
2021-07-04,Oregon,0.0,209037,2781,0.0,0.0,11,11,0,67058.0,4217737
2021-07-05,Oregon,0.0,209037,2781,0.0,0.0,8,7,1,67058.0,4217737
2021-07-06,Oregon,0.0,209494,2782,457.0,1.0,12,12,0,67058.0,4217737
2021-07-07,Oregon,0.0,209764,2788,270.0,6.0,13,12,1,67058.0,4217737
2021-07-08,Oregon,0.0,209974,2790,210.0,2.0,12,12,0,67058.0,4217737
2021-07-09,Oregon,0.0,210230,2792,256.0,2.0,18,18,0,67058.0,4217737
2021-07-10,Oregon,0.0,210230,2792,0.0,0.0,16,16,0,67058.0,4217737
2021-07-11,Oregon,0.0,210230,2792,0.0,0.0,16,14,2,67058.0,4217737
2021-07-12,Oregon,0.0,210729,2797,499.0,5.0,14,13,1,67058.0,4217737
2021-07-13,Oregon,0.0,211065,2800,336.0,3.0,19,18,1,67058.0,4217737
2021-07-14,Oregon,0.0,211315,2803,250.0,3.0,16,15,1,67058.0,4217737
2021-07-15,Oregon,0.0,211631,2810,316.0,7.0,22,22,0,67058.0,4217737
2021-07-16,Oregon,0.0,211998,2817,367.0,7.0,19,19,0,67058.0,4217737
2021-07-17,Oregon,0.0,211998,2817,0.0,0.0,22,21,1,67058.0,4217737
2021-07-18,Oregon,0.0,211998,2817,0.0,0.0,19,18,1,67058.0,4217737
2021-07-19,Oregon,0.0,212755,2826,757.0,9.0,21,21,0,67058.0,4217737
2021-07-20,Oregon,0.0,213339,2832,584.0,6.0,12,12,0,67058.0,4217737
2021-07-21,Oregon,0.0,213730,2833,391.0,1.0,31,31,0,67058.0,4217737
2021-07-22,Oregon,0.0,214263,2834,533.0,1.0,26,25,1,67058.0,4217737
2021-07-23,Oregon,0.0,214869,2836,606.0,2.0,28,28,0,67058.0,4217737
2021-07-24,Oregon,0.0,214869,2836,0.0,0.0,29,28,1,67058.0,4217737
2021-07-25,Oregon,0.0,214869,2836,0.0,0.0,35,35,0,67058.0,4217737
2021-07-26,Oregon,0.0,215853,2838,984.0,2.0,46,44,2,67058.0,4217737
2021-07-27,Oregon,0.0,216875,2843,1022.0,5.0,47,47,0,67058.0,4217737
2021-07-28,Oregon,0.0,217690,2849,815.0,6.0,40,39,1,67058.0,4217737
2021-07-29,Oregon,0.0,218689,2855,999.0,6.0,49,47,2,67058.0,4217737
2021-07-30,Oregon,0.0,219755,2858,1066.0,3.0,39,39,0,67058.0,4217737
2021-07-31,Oregon,0.0,219755,2858,0.0,0.0,44,43,1,67058.0,4217737
2021-08-01,Oregon,0.0,219755,2858,0.0,0.0,38,38,0,67058.0,4217737
2021-08-02,Oregon,0.0,221799,2863,2044.0,5.0,37,37,0,67058.0,4217737
2021-08-03,Oregon,0.0,223364,2872,1565.0,9.0,58,57,1,67058.0,4217737
2021-08-04,Oregon,0.0,224547,2877,1183.0,5.0,87,83,4,67058.0,4217737
2021-08-05,Oregon,0.0,225919,2885,1372.0,8.0,95,93,2,67058.0,4217737
2021-08-06,Oregon,0.0,226899,2889,980.0,4.0,73,73,0,67058.0,4217737
2021-08-07,Oregon,0.0,226899,2889,0.0,0.0,77,75,2,67058.0,4217737
2021-08-08,Oregon,0.0,226899,2889,0.0,0.0,68,66,2,67058.0,4217737
2021-08-09,Oregon,0.0,230103,2903,3204.0,14.0,78,76,2,67058.0,4217737
2021-08-10,Oregon,0.0,232436,2912,2333.0,9.0,86,84,2,67058.0,4217737
2021-08-11,Oregon,0.0,234393,2920,1957.0,8.0,103,102,1,67058.0,4217737
2021-08-12,Oregon,0.0,236698,2928,2305.0,8.0,82,81,1,67058.0,4217737
2021-08-13,Oregon,0.0,238463,2935,1765.0,7.0,80,79,1,67058.0,4217737
2021-08-14,Oregon,0.0,238463,2935,0.0,0.0,57,56,1,67058.0,4217737
2021-08-15,Oregon,0.0,238463,2935,0.0,0.0,80,80,0,67058.0,4217737
2021-08-16,Oregon,0.0,242843,2949,4380.0,14.0,127,127,0,67058.0,4217737
2021-08-17,Oregon,0.0,245758,2964,2915.0,15.0,96,96,0,67058.0,4217737
2021-08-18,Oregon,0.0,247866,2975,2108.0,11.0,114,109,5,67058.0,4217737
2021-08-19,Oregon,0.0,250835,2994,2969.0,19.0,126,121,5,67058.0,4217737
2021-08-20,Oregon,0.0,252977,3012,2142.0,18.0,88,86,2,67058.0,4217737
2021-08-21,Oregon,0.0,252977,3012,0.0,0.0,100,100,0,67058.0,4217737
2021-08-22,Oregon,0.0,252977,3012,0.0,0.0,124,122,2,67058.0,4217737
2021-08-23,Oregon,0.0,257644,3036,4667.0,24.0,135,132,3,67058.0,4217737
2021-08-24,Oregon,0.0,260425,3066,2781.0,30.0,140,139,1,67058.0,4217737
2021-08-25,Oregon,0.0,263164,3086,2739.0,20.0,150,148,2,67058.0,4217737
2021-08-26,Oregon,0.0,265210,3095,2046.0,9.0,129,127,2,67058.0,4217737
2021-08-27,Oregon,0.0,268401,3115,3191.0,20.0,135,134,1,67058.0,4217737
2021-08-28,Oregon,0.0,268401,3115,0.0,0.0,127,125,2,67058.0,4217737
2021-08-29,Oregon,0.0,268401,3115,0.0,0.0,135,135,0,67058.0,4217737
2021-08-30,Oregon,0.0,273896,3155,5495.0,40.0,122,120,2,67058.0,4217737
2021-08-31,Oregon,0.0,276287,3198,2391.0,43.0,132,128,4,67058.0,4217737
2021-09-01,Oregon,0.0,279087,3221,2800.0,23.0,106,103,3,67058.0,4217737
2021-09-02,Oregon,0.0,281513,3248,2426.0,27.0,139,137,2,67058.0,4217737
2021-09-03,Oregon,0.0,283873,3272,2360.0,24.0,146,144,2,67058.0,4217737
2021-09-04,Oregon,0.0,283873,3272,0.0,0.0,132,131,1,67058.0,4217737
2021-09-05,Oregon,0.0,283873,3272,0.0,0.0,100,99,1,67058.0,4217737
2021-09-06,Oregon,0.0,283873,3272,0.0,0.0,119,119,0,67058.0,4217737
2021-09-07,Oregon,0.0,289388,3312,5515.0,40.0,106,104,2,67058.0,4217737
2021-09-08,Oregon,0.0,291978,3373,2590.0,61.0,148,147,1,67058.0,4217737
2021-09-09,Oregon,0.0,294392,3394,2414.0,21.0,120,117,3,67058.0,4217737
2021-09-10,Oregon,0.0,296825,3414,2433.0,20.0,139,136,3,67058.0,4217737
2021-09-11,Oregon,0.0,296825,3414,0.0,0.0,120,118,2,67058.0,4217737
2021-09-12,Oregon,0.0,296825,3414,0.0,0.0,106,103,3,67058.0,4217737
2021-09-13,Oregon,0.0,301504,3446,4679.0,32.0,111,110,1,67058.0,4217737
2021-09-14,Oregon,0.0,303532,3490,2028.0,44.0,133,131,2,67058.0,4217737
2021-09-15,Oregon,0.0,305560,3536,2028.0,46.0,106,105,1,67058.0,4217737
2021-09-16,Oregon,0.0,307768,3547,2208.0,11.0,86,86,0,67058.0,4217737
2021-09-17,Oregon,0.0,309841,3569,2073.0,22.0,93,88,5,67058.0,4217737
2021-09-18,Oregon,0.0,309841,3569,0.0,0.0,91,88,3,67058.0,4217737
2021-09-19,Oregon,0.0,309841,3569,0.0,0.0,82,81,1,67058.0,4217737
2021-09-20,Oregon,0.0,313161,3594,3320.0,25.0,93,91,2,67058.0,4217737
2021-09-21,Oregon,0.0,314841,3624,1680.0,30.0,94,87,7,67058.0,4217737
2021-09-22,Oregon,0.0,317107,3650,2266.0,26.0,78,75,3,67058.0,4217737
2021-09-23,Oregon,0.0,318914,3661,1807.0,11.0,76,72,4,67058.0,4217737
2021-09-24,Oregon,0.0,320990,3682,2076.0,21.0,86,83,3,67058.0,4217737
2021-09-25,Oregon,0.0,320990,3682,0.0,0.0,72,71,1,67058.0,4217737
2021-09-26,Oregon,0.0,320990,3682,0.0,0.0,65,63,2,67058.0,4217737
2021-09-27,Oregon,0.0,324571,3709,3581.0,27.0,75,74,1,67058.0,4217737
2021-09-28,Oregon,0.0,326191,3750,1620.0,41.0,78,77,1,67058.0,4217737
2021-09-29,Oregon,0.0,328184,3771,1993.0,21.0,92,91,1,67058.0,4217737
2021-09-30,Oregon,0.0,330054,3791,1870.0,20.0,79,78,1,67058.0,4217737
2021-10-01,Oregon,0.0,331709,3815,1655.0,24.0,83,82,1,67058.0,4217737
2021-10-02,Oregon,0.0,331709,3815,0.0,0.0,57,56,1,67058.0,4217737
2021-10-03,Oregon,0.0,331709,3815,0.0,0.0,62,60,2,67058.0,4217737
2021-10-04,Oregon,0.0,334971,3823,3262.0,8.0,67,65,2,67058.0,4217737
2021-10-05,Oregon,0.0,336598,3867,1627.0,44.0,70,69,1,67058.0,4217737
2021-10-06,Oregon,0.0,338130,3900,1532.0,33.0,65,62,3,67058.0,4217737
2021-10-07,Oregon,0.0,339556,3959,1426.0,59.0,60,57,3,67058.0,4217737
2021-10-08,Oregon,0.0,341113,3982,1557.0,23.0,75,74,1,67058.0,4217737
2021-10-09,Oregon,0.0,341113,3982,0.0,0.0,51,50,1,67058.0,4217737
2021-10-10,Oregon,0.0,341113,3982,0.0,0.0,46,46,0,67058.0,4217737
2021-10-11,Oregon,0.0,343993,4002,2880.0,20.0,55,54,1,67058.0,4217737
2021-10-12,Oregon,0.0,345344,4084,1351.0,82.0,67,67,0,67058.0,4217737
2021-10-13,Oregon,0.0,346480,4117,1136.0,33.0,53,51,2,67058.0,4217737
2021-10-14,Oregon,0.0,347717,4141,1237.0,24.0,55,55,0,67058.0,4217737
2021-10-15,Oregon,0.0,348766,4161,1049.0,20.0,57,56,1,67058.0,4217737
2021-10-16,Oregon,0.0,348766,4161,0.0,0.0,32,32,0,67058.0,4217737
2021-10-17,Oregon,0.0,348766,4161,0.0,0.0,51,51,0,67058.0,4217737
2021-10-18,Oregon,0.0,352026,4185,3260.0,24.0,50,49,1,67058.0,4217737
2021-10-19,Oregon,0.0,353368,4226,1342.0,41.0,70,66,4,67058.0,4217737
2021-10-20,Oregon,0.0,354681,4235,1313.0,9.0,44,43,1,67058.0,4217737
2021-10-21,Oregon,0.0,356061,4275,1380.0,40.0,45,44,1,67058.0,4217737
2021-10-22,Oregon,0.0,357526,4284,1465.0,9.0,57,56,1,67058.0,4217737
2021-10-23,Oregon,0.0,357526,4284,0.0,0.0,58,58,0,67058.0,4217737
2021-10-24,Oregon,0.0,357526,4284,0.0,0.0,52,50,2,67058.0,4217737
2021-10-25,Oregon,0.0,359733,4295,2207.0,11.0,55,52,3,67058.0,4217737
2021-10-26,Oregon,0.0,361240,4318,1507.0,23.0,57,52,5,67058.0,4217737
2021-10-27,Oregon,0.0,362561,4334,1321.0,16.0,37,34,3,67058.0,4217737
2021-10-28,Oregon,0.0,363684,4358,1123.0,24.0,42,40,2,67058.0,4217737
2021-10-29,Oregon,0.0,365053,4372,1369.0,14.0,62,62,0,67058.0,4217737
2021-10-30,Oregon,0.0,365053,4372,0.0,0.0,45,45,0,67058.0,4217737
2021-10-31,Oregon,0.0,365053,4372,0.0,0.0,54,51,3,67058.0,4217737
2021-11-01,Oregon,0.0,367610,4377,2557.0,5.0,51,51,0,67058.0,4217737
2021-11-02,Oregon,0.0,368696,4405,1086.0,28.0,48,48,0,67058.0,4217737
2021-11-03,Oregon,0.0,369815,4469,1119.0,64.0,58,58,0,67058.0,4217737
2021-11-04,Oregon,0.0,371001,4543,1186.0,74.0,62,62,0,67058.0,4217737
2021-11-05,Oregon,0.0,372137,4562,1136.0,19.0,51,49,2,67058.0,4217737
2021-11-06,Oregon,0.0,372137,4562,0.0,0.0,51,51,0,67058.0,4217737
2021-11-07,Oregon,0.0,372137,4562,0.0,0.0,51,50,1,67058.0,4217737
2021-11-08,Oregon,0.0,374253,4620,2116.0,58.0,55,54,1,67058.0,4217737
2021-11-09,Oregon,0.0,375357,4655,1104.0,35.0,53,53,0,67058.0,4217737
2021-11-10,Oregon,0.0,376372,4730,1015.0,75.0,40,39,1,67058.0,4217737
2021-11-11,Oregon,0.0,376372,4730,0.0,0.0,45,41,4,67058.0,4217737
2021-11-12,Oregon,0.0,378174,4750,1802.0,20.0,43,41,2,67058.0,4217737
2021-11-13,Oregon,0.0,378174,4750,0.0,0.0,34,33,1,67058.0,4217737
2021-11-14,Oregon,0.0,378174,4750,0.0,0.0,40,40,0,67058.0,4217737
2021-11-15,Oregon,0.0,380091,4803,1917.0,53.0,51,51,0,67058.0,4217737
2021-11-16,Oregon,0.0,380866,4855,775.0,52.0,42,41,1,67058.0,4217737
2021-11-17,Oregon,0.0,381842,4873,976.0,18.0,46,44,2,67058.0,4217737
2021-11-18,Oregon,0.0,382990,4886,1148.0,13.0,37,37,0,67058.0,4217737
2021-11-19,Oregon,0.0,384062,4914,1072.0,28.0,38,38,0,67058.0,4217737
2021-11-20,Oregon,0.0,384062,4914,0.0,0.0,39,39,0,67058.0,4217737
2021-11-21,Oregon,0.0,384062,4914,0.0,0.0,36,35,1,67058.0,4217737
2021-11-22,Oregon,0.0,385790,5017,1728.0,103.0,49,47,2,67058.0,4217737
2021-11-23,Oregon,0.0,386634,5066,844.0,49.0,46,46,0,67058.0,4217737
2021-11-24,Oregon,0.0,387485,5116,851.0,50.0,50,50,0,67058.0,4217737
2021-11-25,Oregon,0.0,387485,5116,0.0,0.0,29,29,0,67058.0,4217737
2021-11-26,Oregon,0.0,387485,5116,0.0,0.0,42,41,1,67058.0,4217737
2021-11-27,Oregon,0.0,387485,5116,0.0,0.0,44,44,0,67058.0,4217737
2021-11-28,Oregon,0.0,387485,5116,0.0,0.0,35,35,0,67058.0,4217737
2021-11-29,Oregon,0.0,390066,5142,2581.0,26.0,46,46,0,67058.0,4217737
2021-11-30,Oregon,0.0,391099,5161,1033.0,19.0,37,35,2,67058.0,4217737
2021-12-01,Oregon,0.0,392197,5186,1098.0,25.0,37,36,1,67058.0,4217737
2021-12-02,Oregon,0.0,393232,5228,1035.0,42.0,41,40,1,67058.0,4217737
2021-12-03,Oregon,0.0,394569,5243,1337.0,15.0,42,40,2,67058.0,4217737
2021-12-04,Oregon,0.0,394569,5243,0.0,0.0,29,28,1,67058.0,4217737
2021-12-05,Oregon,0.0,394569,5243,0.0,0.0,43,40,3,67058.0,4217737
2021-12-06,Oregon,0.0,396501,5268,1932.0,25.0,46,46,0,67058.0,4217737
2021-12-07,Oregon,0.0,397421,5299,920.0,31.0,56,56,0,67058.0,4217737
2021-12-08,Oregon,0.0,398262,5318,841.0,19.0,51,51,0,67058.0,4217737
2021-12-09,Oregon,0.0,399361,5356,1099.0,38.0,43,42,1,67058.0,4217737
2021-12-10,Oregon,0.0,400188,5381,827.0,25.0,41,40,1,67058.0,4217737
2021-12-11,Oregon,0.0,400188,5381,0.0,0.0,36,36,0,67058.0,4217737
2021-12-12,Oregon,0.0,400188,5381,0.0,0.0,27,27,0,67058.0,4217737
2021-12-13,Oregon,0.0,401564,5420,1376.0,39.0,36,35,1,67058.0,4217737
2021-12-14,Oregon,0.0,402436,5469,872.0,49.0,46,45,1,67058.0,4217737
2021-12-15,Oregon,0.0,403329,5508,893.0,39.0,39,37,2,67058.0,4217737
2021-12-16,Oregon,0.0,404229,5527,900.0,19.0,34,34,0,67058.0,4217737
