date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-23,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-24,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-25,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-26,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-27,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-28,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-29,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-30,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-01-31,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-01,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-02,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-03,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-04,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-05,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-06,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-07,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-08,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-09,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-10,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-11,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-12,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-13,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-14,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-15,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-16,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-17,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-18,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-19,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-20,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-21,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-22,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-23,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
2020-02-24,Texas,Bowie,48037.0,0,0,0.0,0.0,0,0,0,51802.0,93245
