date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-23,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-24,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-25,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-26,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-27,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-28,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-29,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-30,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-01-31,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-01,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-02,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-03,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-04,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-05,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-06,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-07,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-08,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-09,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-10,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-11,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-12,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-13,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-14,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-15,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-16,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-17,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-18,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-19,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-20,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-21,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
2020-02-22,Texas,Wilbarger,48487.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12769
