date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-23,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-24,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-25,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-26,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-27,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-28,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-29,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-30,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-01-31,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-01,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-02,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-03,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-04,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-05,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-06,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-07,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-08,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-09,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
2020-02-10,Texas,Runnels,48399.0,0,0,0.0,0.0,0,0,0,252.10236220472441,10264
