date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-23,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-24,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-25,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-26,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-27,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-28,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-29,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-30,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-01-31,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-01,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-02,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-03,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-04,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-05,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-06,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-07,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-08,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-09,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-10,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-11,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-12,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-13,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-14,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-15,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-16,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-17,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-18,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
2020-02-19,Texas,Eastland,48133.0,0,0,0.0,0.0,0,0,0,252.10236220472441,18360
