date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-23,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-24,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-25,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-26,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-27,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-28,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-29,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-30,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-01-31,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-01,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-02,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-03,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-04,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-05,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-06,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-07,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-08,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
2020-02-09,Texas,Washington,48477.0,0,0,0.0,0.0,0,0,0,252.10236220472441,16326
