date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-23,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-24,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-25,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-26,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-27,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-28,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-29,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-30,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-01-31,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-01,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-02,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-03,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-04,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-05,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-06,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-07,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-08,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-09,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-10,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-11,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-12,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-13,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-14,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-15,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-16,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
2020-02-17,Texas,Ward,48475.0,0,0,0.0,0.0,0,0,0,252.10236220472441,67641
