date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-23,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-24,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-25,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-26,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-27,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-28,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-29,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-30,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-01-31,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-01,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-02,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-03,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-04,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-05,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-06,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-07,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-08,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-09,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-10,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-11,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-12,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-13,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-14,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-15,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-16,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-17,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-18,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-19,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
2020-02-20,Texas,Harris,48201.0,0,0,0.0,0.0,0,0,0,61618.0,35236
