date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-23,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-24,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-25,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-26,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-27,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-28,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-29,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-30,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-01-31,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-01,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-02,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-03,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-04,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-05,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-06,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-07,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-08,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-09,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-10,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-11,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-12,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-13,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-14,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-15,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-16,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-17,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-18,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-19,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-20,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-21,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-22,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-23,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-24,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-25,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-26,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-27,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-28,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-02-29,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-03-01,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
2020-03-02,Texas,San Augustine,48405.0,0,0,0.0,0.0,0,0,0,252.10236220472441,8237
