date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-23,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-24,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-25,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-26,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-27,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-28,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-29,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-30,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-01-31,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-01,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-02,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-03,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-04,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-05,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-06,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-07,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-08,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-09,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
2020-02-10,Iowa,Adair,19001.0,0,0,0.0,0.0,0,0,0,623.1414141414141,7152
