date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-23,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-24,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-25,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-26,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-27,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-28,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-29,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-30,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-01-31,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-01,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-02,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-03,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-04,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-05,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-06,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-07,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-08,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-09,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-10,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-11,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-12,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
2020-02-13,Iowa,Delaware,19055.0,0,0,0.0,0.0,0,0,0,623.1414141414141,114135
