date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-23,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-24,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-25,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-26,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-27,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-28,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-29,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-30,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-01-31,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-01,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-02,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-03,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-04,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-05,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-06,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-07,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-08,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-09,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-10,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-11,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
2020-02-12,Iowa,Sac,19161.0,0,0,0.0,0.0,0,0,0,623.1414141414141,9721
