date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-23,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-24,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-25,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-26,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-27,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-28,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-29,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-30,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-01-31,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-01,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-02,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-03,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-04,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-05,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-06,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-07,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
2020-02-08,Iowa,Ringgold,19159.0,0,0,0.0,0.0,0,0,0,623.1414141414141,4894
