date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-23,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-24,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-25,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-26,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-27,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-28,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-29,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-30,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-01-31,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-01,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-02,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-03,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-04,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-05,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-06,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-07,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-08,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-09,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-10,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
2020-02-11,California,Mendocino,6045.0,0,0,0.0,0.0,1,1,0,51744.0,86749
