date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-23,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-24,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-25,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-26,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-27,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-28,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-29,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-30,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-01-31,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-01,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-02,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-03,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-04,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-05,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-06,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-07,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-08,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-09,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
2020-02-10,California,San Joaquin,6077.0,0,0,0.0,0.0,1,1,0,1386.896551724138,762148
