date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-23,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-24,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-25,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-26,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-27,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-28,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-29,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-30,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-01-31,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-01,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-02,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-03,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-04,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-05,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-06,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-07,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-08,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-09,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-10,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-11,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-12,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-13,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-14,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-15,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-16,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-17,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-18,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-19,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-20,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-21,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-22,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-23,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-24,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-25,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-26,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
2020-02-27,Missouri,Henry,29083.0,0,0,0.0,0.0,0,0,0,503.5877192982456,17205
