date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-23,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-24,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-25,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-26,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-27,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-28,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-29,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-30,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-01-31,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-01,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-02,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-03,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-04,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-05,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-06,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-07,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-08,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-09,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-10,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-11,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-12,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-13,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-14,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-15,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-16,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-17,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-18,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-19,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-20,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
2020-02-21,Missouri,Atchison,29005.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16073
