date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-23,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-24,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-25,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-26,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-27,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-28,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-29,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-30,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-01-31,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-01,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-02,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-03,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-04,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-05,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-06,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-07,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-08,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-09,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-10,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-11,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-12,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-13,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-14,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-15,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-16,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-17,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-18,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-19,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-20,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-21,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-22,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-23,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-24,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-25,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-26,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-27,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-28,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-02-29,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-01,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-02,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-03,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-04,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-05,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-06,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-07,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-08,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-09,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-10,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-11,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-12,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-13,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-14,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-15,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-16,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-17,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-18,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-19,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-20,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-21,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-22,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-23,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-24,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-25,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-26,Wisconsin,Marinette,55075.0,0,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-27,Wisconsin,Marinette,55075.0,1,0,1.0,0.0,2,2,0,891.2222222222222,40350
2020-03-28,Wisconsin,Marinette,55075.0,1,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-29,Wisconsin,Marinette,55075.0,1,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-30,Wisconsin,Marinette,55075.0,1,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-03-31,Wisconsin,Marinette,55075.0,1,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-01,Wisconsin,Marinette,55075.0,2,0,1.0,0.0,2,2,0,891.2222222222222,40350
2020-04-02,Wisconsin,Marinette,55075.0,2,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-03,Wisconsin,Marinette,55075.0,2,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-04,Wisconsin,Marinette,55075.0,2,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-05,Wisconsin,Marinette,55075.0,2,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-06,Wisconsin,Marinette,55075.0,3,0,1.0,0.0,2,2,0,891.2222222222222,40350
2020-04-07,Wisconsin,Marinette,55075.0,3,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-08,Wisconsin,Marinette,55075.0,3,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-09,Wisconsin,Marinette,55075.0,3,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-10,Wisconsin,Marinette,55075.0,3,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-11,Wisconsin,Marinette,55075.0,3,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-12,Wisconsin,Marinette,55075.0,3,0,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-13,Wisconsin,Marinette,55075.0,3,1,0.0,1.0,2,2,0,891.2222222222222,40350
2020-04-14,Wisconsin,Marinette,55075.0,4,1,1.0,0.0,2,2,0,891.2222222222222,40350
2020-04-15,Wisconsin,Marinette,55075.0,4,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-16,Wisconsin,Marinette,55075.0,4,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-17,Wisconsin,Marinette,55075.0,4,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-18,Wisconsin,Marinette,55075.0,5,1,1.0,0.0,2,2,0,891.2222222222222,40350
2020-04-19,Wisconsin,Marinette,55075.0,5,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-20,Wisconsin,Marinette,55075.0,5,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-21,Wisconsin,Marinette,55075.0,6,1,1.0,0.0,2,2,0,891.2222222222222,40350
2020-04-22,Wisconsin,Marinette,55075.0,6,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-23,Wisconsin,Marinette,55075.0,8,1,2.0,0.0,2,2,0,891.2222222222222,40350
2020-04-24,Wisconsin,Marinette,55075.0,8,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-25,Wisconsin,Marinette,55075.0,7,1,-1.0,0.0,2,2,0,891.2222222222222,40350
2020-04-26,Wisconsin,Marinette,55075.0,7,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-27,Wisconsin,Marinette,55075.0,7,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-28,Wisconsin,Marinette,55075.0,7,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-29,Wisconsin,Marinette,55075.0,7,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-04-30,Wisconsin,Marinette,55075.0,8,1,1.0,0.0,2,2,0,891.2222222222222,40350
2020-05-01,Wisconsin,Marinette,55075.0,10,1,2.0,0.0,2,2,0,891.2222222222222,40350
2020-05-02,Wisconsin,Marinette,55075.0,10,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-03,Wisconsin,Marinette,55075.0,11,1,1.0,0.0,2,2,0,891.2222222222222,40350
2020-05-04,Wisconsin,Marinette,55075.0,11,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-05,Wisconsin,Marinette,55075.0,11,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-06,Wisconsin,Marinette,55075.0,13,1,2.0,0.0,2,2,0,891.2222222222222,40350
2020-05-07,Wisconsin,Marinette,55075.0,13,1,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-08,Wisconsin,Marinette,55075.0,15,1,2.0,0.0,2,2,0,891.2222222222222,40350
2020-05-09,Wisconsin,Marinette,55075.0,16,2,1.0,1.0,2,2,0,891.2222222222222,40350
2020-05-10,Wisconsin,Marinette,55075.0,16,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-11,Wisconsin,Marinette,55075.0,21,2,5.0,0.0,2,2,0,891.2222222222222,40350
2020-05-12,Wisconsin,Marinette,55075.0,21,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-13,Wisconsin,Marinette,55075.0,21,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-14,Wisconsin,Marinette,55075.0,21,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-15,Wisconsin,Marinette,55075.0,21,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-16,Wisconsin,Marinette,55075.0,23,2,2.0,0.0,2,2,0,891.2222222222222,40350
2020-05-17,Wisconsin,Marinette,55075.0,24,2,1.0,0.0,2,2,0,891.2222222222222,40350
2020-05-18,Wisconsin,Marinette,55075.0,25,2,1.0,0.0,2,2,0,891.2222222222222,40350
2020-05-19,Wisconsin,Marinette,55075.0,25,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-20,Wisconsin,Marinette,55075.0,28,2,3.0,0.0,2,2,0,891.2222222222222,40350
2020-05-21,Wisconsin,Marinette,55075.0,28,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-22,Wisconsin,Marinette,55075.0,30,2,2.0,0.0,2,2,0,891.2222222222222,40350
2020-05-23,Wisconsin,Marinette,55075.0,31,2,1.0,0.0,2,2,0,891.2222222222222,40350
2020-05-24,Wisconsin,Marinette,55075.0,31,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-25,Wisconsin,Marinette,55075.0,32,2,1.0,0.0,2,2,0,891.2222222222222,40350
2020-05-26,Wisconsin,Marinette,55075.0,32,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-27,Wisconsin,Marinette,55075.0,32,2,0.0,0.0,2,2,0,891.2222222222222,40350
2020-05-28,Wisconsin,Marinette,55075.0,33,2,1.0,0.0,2,2,0,891.2222222222222,40350
2020-05-29,Wisconsin,Marinette,55075.0,33,2,0.0,0.0,2,2,0,891.2222222222222,40350
