date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-23,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-24,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-25,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-26,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-27,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-28,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-29,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-30,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-01-31,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-01,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-02,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-03,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-04,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-05,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-06,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-07,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-08,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-09,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-10,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-11,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-12,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-13,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-14,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-15,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-16,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-17,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-18,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-19,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-20,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-21,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-22,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-23,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-24,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-25,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-26,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-27,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-28,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-02-29,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-01,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-02,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-03,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-04,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-05,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-06,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-07,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-08,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-09,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-10,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-11,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-12,Wisconsin,Racine,55101.0,0,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-13,Wisconsin,Racine,55101.0,1,0,1.0,0.0,2,2,0,60779.0,196311
2020-03-14,Wisconsin,Racine,55101.0,1,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-15,Wisconsin,Racine,55101.0,1,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-16,Wisconsin,Racine,55101.0,1,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-17,Wisconsin,Racine,55101.0,1,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-18,Wisconsin,Racine,55101.0,1,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-19,Wisconsin,Racine,55101.0,3,0,2.0,0.0,2,2,0,60779.0,196311
2020-03-20,Wisconsin,Racine,55101.0,3,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-21,Wisconsin,Racine,55101.0,4,0,1.0,0.0,2,2,0,60779.0,196311
2020-03-22,Wisconsin,Racine,55101.0,4,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-23,Wisconsin,Racine,55101.0,5,0,1.0,0.0,2,2,0,60779.0,196311
2020-03-24,Wisconsin,Racine,55101.0,5,0,0.0,0.0,2,2,0,60779.0,196311
2020-03-25,Wisconsin,Racine,55101.0,7,0,2.0,0.0,2,2,0,60779.0,196311
2020-03-26,Wisconsin,Racine,55101.0,8,0,1.0,0.0,2,2,0,60779.0,196311
2020-03-27,Wisconsin,Racine,55101.0,9,0,1.0,0.0,2,2,0,60779.0,196311
2020-03-28,Wisconsin,Racine,55101.0,16,0,7.0,0.0,2,2,0,60779.0,196311
2020-03-29,Wisconsin,Racine,55101.0,17,0,1.0,0.0,2,2,0,60779.0,196311
2020-03-30,Wisconsin,Racine,55101.0,21,0,4.0,0.0,2,2,0,60779.0,196311
2020-03-31,Wisconsin,Racine,55101.0,26,0,5.0,0.0,2,2,0,60779.0,196311
2020-04-01,Wisconsin,Racine,55101.0,28,0,2.0,0.0,2,2,0,60779.0,196311
2020-04-02,Wisconsin,Racine,55101.0,35,1,7.0,1.0,2,2,0,60779.0,196311
2020-04-03,Wisconsin,Racine,55101.0,41,2,6.0,1.0,2,2,0,60779.0,196311
2020-04-04,Wisconsin,Racine,55101.0,41,2,0.0,0.0,2,2,0,60779.0,196311
2020-04-05,Wisconsin,Racine,55101.0,54,2,13.0,0.0,2,2,0,60779.0,196311
2020-04-06,Wisconsin,Racine,55101.0,57,2,3.0,0.0,2,2,0,60779.0,196311
2020-04-07,Wisconsin,Racine,55101.0,66,2,9.0,0.0,2,2,0,60779.0,196311
2020-04-08,Wisconsin,Racine,55101.0,66,3,0.0,1.0,2,2,0,60779.0,196311
2020-04-09,Wisconsin,Racine,55101.0,84,3,18.0,0.0,2,2,0,60779.0,196311
2020-04-10,Wisconsin,Racine,55101.0,100,4,16.0,1.0,2,2,0,60779.0,196311
2020-04-11,Wisconsin,Racine,55101.0,105,5,5.0,1.0,2,2,0,60779.0,196311
2020-04-12,Wisconsin,Racine,55101.0,117,5,12.0,0.0,2,2,0,60779.0,196311
2020-04-13,Wisconsin,Racine,55101.0,117,5,0.0,0.0,2,2,0,60779.0,196311
2020-04-14,Wisconsin,Racine,55101.0,135,6,18.0,1.0,2,2,0,60779.0,196311
2020-04-15,Wisconsin,Racine,55101.0,138,7,3.0,1.0,2,2,0,60779.0,196311
2020-04-16,Wisconsin,Racine,55101.0,143,8,5.0,1.0,2,2,0,60779.0,196311
2020-04-17,Wisconsin,Racine,55101.0,157,8,14.0,0.0,2,2,0,60779.0,196311
2020-04-18,Wisconsin,Racine,55101.0,164,10,7.0,2.0,2,2,0,60779.0,196311
2020-04-19,Wisconsin,Racine,55101.0,168,10,4.0,0.0,2,2,0,60779.0,196311
2020-04-20,Wisconsin,Racine,55101.0,174,10,6.0,0.0,2,2,0,60779.0,196311
2020-04-21,Wisconsin,Racine,55101.0,185,10,11.0,0.0,2,2,0,60779.0,196311
2020-04-22,Wisconsin,Racine,55101.0,198,10,13.0,0.0,2,2,0,60779.0,196311
2020-04-23,Wisconsin,Racine,55101.0,215,10,17.0,0.0,2,2,0,60779.0,196311
2020-04-24,Wisconsin,Racine,55101.0,229,11,14.0,1.0,2,2,0,60779.0,196311
2020-04-25,Wisconsin,Racine,55101.0,255,11,26.0,0.0,2,2,0,60779.0,196311
2020-04-26,Wisconsin,Racine,55101.0,270,12,15.0,1.0,2,2,0,60779.0,196311
2020-04-27,Wisconsin,Racine,55101.0,273,12,3.0,0.0,2,2,0,60779.0,196311
2020-04-28,Wisconsin,Racine,55101.0,308,12,35.0,0.0,2,2,0,60779.0,196311
2020-04-29,Wisconsin,Racine,55101.0,317,13,9.0,1.0,2,2,0,60779.0,196311
2020-04-30,Wisconsin,Racine,55101.0,355,13,38.0,0.0,2,2,0,60779.0,196311
2020-05-01,Wisconsin,Racine,55101.0,393,13,38.0,0.0,2,2,0,60779.0,196311
2020-05-02,Wisconsin,Racine,55101.0,408,14,15.0,1.0,2,2,0,60779.0,196311
2020-05-03,Wisconsin,Racine,55101.0,435,16,27.0,2.0,2,2,0,60779.0,196311
2020-05-04,Wisconsin,Racine,55101.0,457,16,22.0,0.0,2,2,0,60779.0,196311
2020-05-05,Wisconsin,Racine,55101.0,535,17,78.0,1.0,2,2,0,60779.0,196311
2020-05-06,Wisconsin,Racine,55101.0,559,17,24.0,0.0,2,2,0,60779.0,196311
2020-05-07,Wisconsin,Racine,55101.0,590,17,31.0,0.0,2,2,0,60779.0,196311
2020-05-08,Wisconsin,Racine,55101.0,634,17,44.0,0.0,2,2,0,60779.0,196311
2020-05-09,Wisconsin,Racine,55101.0,680,17,46.0,0.0,2,2,0,60779.0,196311
2020-05-10,Wisconsin,Racine,55101.0,704,17,24.0,0.0,2,2,0,60779.0,196311
2020-05-11,Wisconsin,Racine,55101.0,724,17,20.0,0.0,2,2,0,60779.0,196311
2020-05-12,Wisconsin,Racine,55101.0,763,17,39.0,0.0,2,2,0,60779.0,196311
2020-05-13,Wisconsin,Racine,55101.0,785,17,22.0,0.0,2,2,0,60779.0,196311
2020-05-14,Wisconsin,Racine,55101.0,833,19,48.0,2.0,2,2,0,60779.0,196311
2020-05-15,Wisconsin,Racine,55101.0,920,20,87.0,1.0,2,2,0,60779.0,196311
2020-05-16,Wisconsin,Racine,55101.0,1004,20,84.0,0.0,2,2,0,60779.0,196311
2020-05-17,Wisconsin,Racine,55101.0,1017,22,13.0,2.0,2,2,0,60779.0,196311
2020-05-18,Wisconsin,Racine,55101.0,1034,23,17.0,1.0,2,2,0,60779.0,196311
2020-05-19,Wisconsin,Racine,55101.0,1061,24,27.0,1.0,2,2,0,60779.0,196311
2020-05-20,Wisconsin,Racine,55101.0,1115,25,54.0,1.0,2,2,0,60779.0,196311
2020-05-21,Wisconsin,Racine,55101.0,1166,26,51.0,1.0,2,2,0,60779.0,196311
2020-05-22,Wisconsin,Racine,55101.0,1269,27,103.0,1.0,2,2,0,60779.0,196311
2020-05-23,Wisconsin,Racine,55101.0,1311,28,42.0,1.0,2,2,0,60779.0,196311
2020-05-24,Wisconsin,Racine,55101.0,1387,31,76.0,3.0,2,2,0,60779.0,196311
2020-05-25,Wisconsin,Racine,55101.0,1394,33,7.0,2.0,2,2,0,60779.0,196311
2020-05-26,Wisconsin,Racine,55101.0,1395,36,1.0,3.0,2,2,0,60779.0,196311
2020-05-27,Wisconsin,Racine,55101.0,1579,36,184.0,0.0,2,2,0,60779.0,196311
2020-05-28,Wisconsin,Racine,55101.0,1605,39,26.0,3.0,2,2,0,60779.0,196311
2020-05-29,Wisconsin,Racine,55101.0,1652,41,47.0,2.0,2,2,0,60779.0,196311
2020-05-30,Wisconsin,Racine,55101.0,1714,44,62.0,3.0,2,2,0,60779.0,196311
2020-05-31,Wisconsin,Racine,55101.0,1722,45,8.0,1.0,2,2,0,60779.0,196311
