date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-23,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-24,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-25,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-26,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-27,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-28,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-29,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-30,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-01-31,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-01,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-02,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-03,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-04,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-05,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-06,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-07,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-08,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-09,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-10,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-11,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-12,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-13,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-14,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
2020-02-15,Wisconsin,Crawford,55023.0,0,0,0.0,0.0,2,2,0,891.2222222222222,63257
