date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-23,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-24,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-25,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-26,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-27,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-28,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-29,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-30,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-01-31,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-01,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-02,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-03,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-04,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-05,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-06,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-07,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-08,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-09,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-10,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-11,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-12,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-13,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-14,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-15,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-16,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-17,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-18,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-19,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-20,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-21,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-22,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-23,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-24,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-25,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-26,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-27,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-28,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-02-29,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-01,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-02,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-03,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-04,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-05,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-06,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-07,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-08,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-09,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-10,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-11,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-12,Wisconsin,Milwaukee,55079.0,0,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-13,Wisconsin,Milwaukee,55079.0,2,0,2.0,0.0,2,2,0,53418.0,945726
2020-03-14,Wisconsin,Milwaukee,55079.0,6,0,4.0,0.0,2,2,0,53418.0,945726
2020-03-15,Wisconsin,Milwaukee,55079.0,6,0,0.0,0.0,2,2,0,53418.0,945726
2020-03-16,Wisconsin,Milwaukee,55079.0,13,0,7.0,0.0,2,2,0,53418.0,945726
2020-03-17,Wisconsin,Milwaukee,55079.0,24,0,11.0,0.0,2,2,0,53418.0,945726
2020-03-18,Wisconsin,Milwaukee,55079.0,47,0,23.0,0.0,2,2,0,53418.0,945726
2020-03-19,Wisconsin,Milwaukee,55079.0,62,1,15.0,1.0,2,2,0,53418.0,945726
2020-03-20,Wisconsin,Milwaukee,55079.0,95,2,33.0,1.0,2,2,0,53418.0,945726
2020-03-21,Wisconsin,Milwaukee,55079.0,126,2,31.0,0.0,2,2,0,53418.0,945726
