date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-23,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-24,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-25,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-26,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-27,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-28,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-29,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-30,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-01-31,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-01,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-02,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-03,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-04,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-05,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-06,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-07,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-08,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-09,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-10,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-11,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-12,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-13,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-14,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-15,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-16,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-17,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-18,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-19,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-20,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-21,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-22,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-23,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-24,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-25,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-26,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-27,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-28,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
2020-02-29,Texas,Walker,48471.0,0,0,0.0,0.0,0,0,0,47170.0,63521
