date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-23,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-24,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-25,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-26,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-27,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-28,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-29,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-30,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-01-31,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-01,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-02,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-03,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-04,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-05,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-06,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-07,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-08,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-09,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-10,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-11,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-12,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-13,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-14,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-15,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-16,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-17,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
2020-02-18,Texas,Lavaca,48285.0,0,0,0.0,0.0,0,0,0,252.10236220472441,20154
