date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-23,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-24,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-25,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-26,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-27,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-28,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-29,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-30,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-01-31,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-01,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-02,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-03,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-04,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-05,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-06,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-07,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-08,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-09,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-10,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-11,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-12,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
2020-02-13,Texas,Bexar,48029.0,0,0,0.0,0.0,0,0,0,58964.0,2003554
