date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-23,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-24,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-25,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-26,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-27,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-28,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-29,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-30,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-01-31,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-01,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-02,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-03,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-04,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-05,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-06,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-07,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-08,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-09,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-10,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-11,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-12,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-13,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-14,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-15,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-16,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-17,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-18,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-19,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-20,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-21,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-22,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-23,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-24,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-25,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-26,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-27,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-28,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-02-29,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-01,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-02,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-03,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-04,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-05,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-06,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-07,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-08,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-09,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-10,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-11,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-12,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-13,Texas,Galveston,48167.0,0,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-14,Texas,Galveston,48167.0,1,0,1.0,0.0,0,0,0,74977.0,342139
2020-03-15,Texas,Galveston,48167.0,1,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-16,Texas,Galveston,48167.0,1,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-17,Texas,Galveston,48167.0,2,0,1.0,0.0,0,0,0,74977.0,342139
2020-03-18,Texas,Galveston,48167.0,4,0,2.0,0.0,0,0,0,74977.0,342139
2020-03-19,Texas,Galveston,48167.0,4,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-20,Texas,Galveston,48167.0,6,0,2.0,0.0,0,0,0,74977.0,342139
2020-03-21,Texas,Galveston,48167.0,8,0,2.0,0.0,0,0,0,74977.0,342139
2020-03-22,Texas,Galveston,48167.0,11,0,3.0,0.0,0,0,0,74977.0,342139
2020-03-23,Texas,Galveston,48167.0,18,0,7.0,0.0,0,0,0,74977.0,342139
2020-03-24,Texas,Galveston,48167.0,18,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-25,Texas,Galveston,48167.0,22,0,4.0,0.0,0,0,0,74977.0,342139
2020-03-26,Texas,Galveston,48167.0,40,0,18.0,0.0,0,0,0,74977.0,342139
2020-03-27,Texas,Galveston,48167.0,40,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-28,Texas,Galveston,48167.0,49,0,9.0,0.0,0,0,0,74977.0,342139
2020-03-29,Texas,Galveston,48167.0,70,0,21.0,0.0,0,0,0,74977.0,342139
2020-03-30,Texas,Galveston,48167.0,70,0,0.0,0.0,0,0,0,74977.0,342139
2020-03-31,Texas,Galveston,48167.0,92,0,22.0,0.0,0,0,0,74977.0,342139
2020-04-01,Texas,Galveston,48167.0,41,0,-51.0,0.0,0,0,0,74977.0,342139
2020-04-02,Texas,Galveston,48167.0,45,0,4.0,0.0,0,0,0,74977.0,342139
2020-04-03,Texas,Galveston,48167.0,52,0,7.0,0.0,0,0,0,74977.0,342139
2020-04-04,Texas,Galveston,48167.0,62,0,10.0,0.0,0,0,0,74977.0,342139
2020-04-05,Texas,Galveston,48167.0,68,1,6.0,1.0,1,1,0,74977.0,342139
2020-04-06,Texas,Galveston,48167.0,75,1,7.0,0.0,1,1,0,74977.0,342139
2020-04-07,Texas,Galveston,48167.0,81,1,6.0,0.0,1,1,0,74977.0,342139
