date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-23,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-24,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-25,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-26,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-27,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-28,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-29,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-30,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-01-31,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-01,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-02,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-03,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-04,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-05,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-06,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-07,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-08,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-09,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-10,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-11,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-12,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-13,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-14,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-15,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-16,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-17,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-18,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-19,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-20,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-21,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-22,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-23,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-24,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-25,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-26,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-27,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-28,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-02-29,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-01,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-02,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-03,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-04,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-05,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-06,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-07,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-08,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-09,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-10,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-11,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-12,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-13,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-14,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-15,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-16,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-17,Texas,Lubbock,48303.0,0,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-18,Texas,Lubbock,48303.0,3,0,3.0,0.0,0,0,0,55003.0,310569
2020-03-19,Texas,Lubbock,48303.0,3,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-20,Texas,Lubbock,48303.0,2,0,-1.0,0.0,0,0,0,55003.0,310569
2020-03-21,Texas,Lubbock,48303.0,9,0,7.0,0.0,0,0,0,55003.0,310569
2020-03-22,Texas,Lubbock,48303.0,9,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-23,Texas,Lubbock,48303.0,9,0,0.0,0.0,0,0,0,55003.0,310569
2020-03-24,Texas,Lubbock,48303.0,12,0,3.0,0.0,0,0,0,55003.0,310569
2020-03-25,Texas,Lubbock,48303.0,13,0,1.0,0.0,0,0,0,55003.0,310569
2020-03-26,Texas,Lubbock,48303.0,19,0,6.0,0.0,0,0,0,55003.0,310569
2020-03-27,Texas,Lubbock,48303.0,29,0,10.0,0.0,0,0,0,55003.0,310569
2020-03-28,Texas,Lubbock,48303.0,31,0,2.0,0.0,0,0,0,55003.0,310569
2020-03-29,Texas,Lubbock,48303.0,41,1,10.0,1.0,0,0,0,55003.0,310569
2020-03-30,Texas,Lubbock,48303.0,51,1,10.0,0.0,0,0,0,55003.0,310569
2020-03-31,Texas,Lubbock,48303.0,77,1,26.0,0.0,0,0,0,55003.0,310569
2020-04-01,Texas,Lubbock,48303.0,21,2,-56.0,1.0,0,0,0,55003.0,310569
2020-04-02,Texas,Lubbock,48303.0,23,2,2.0,0.0,0,0,0,55003.0,310569
2020-04-03,Texas,Lubbock,48303.0,30,3,7.0,1.0,0,0,0,55003.0,310569
