date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-23,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-24,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-25,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-26,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-27,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-28,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-29,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-30,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-01-31,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-01,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-02,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-03,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-04,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-05,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-06,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-07,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-08,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-09,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-10,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-11,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-12,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-13,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-14,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-15,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-16,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-17,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-18,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-19,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-20,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-21,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-22,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-23,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-24,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-25,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-26,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-27,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-28,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-02-29,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-01,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-02,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-03,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-04,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-05,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-06,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-07,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-08,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-09,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-10,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-11,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-12,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-13,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-14,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-15,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-16,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-17,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-18,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-19,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-20,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-21,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-22,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-23,Texas,Bastrop,48021.0,0,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-24,Texas,Bastrop,48021.0,1,0,1.0,0.0,0,0,0,57938.0,88723
2020-03-25,Texas,Bastrop,48021.0,1,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-26,Texas,Bastrop,48021.0,2,0,1.0,0.0,0,0,0,57938.0,88723
2020-03-27,Texas,Bastrop,48021.0,2,0,0.0,0.0,0,0,0,57938.0,88723
2020-03-28,Texas,Bastrop,48021.0,4,0,2.0,0.0,0,0,0,57938.0,88723
2020-03-29,Texas,Bastrop,48021.0,5,0,1.0,0.0,0,0,0,57938.0,88723
2020-03-30,Texas,Bastrop,48021.0,6,0,1.0,0.0,0,0,0,57938.0,88723
2020-03-31,Texas,Bastrop,48021.0,6,0,0.0,0.0,0,0,0,57938.0,88723
2020-04-01,Texas,Bastrop,48021.0,2,0,-4.0,0.0,0,0,0,57938.0,88723
2020-04-02,Texas,Bastrop,48021.0,2,0,0.0,0.0,0,0,0,57938.0,88723
2020-04-03,Texas,Bastrop,48021.0,2,0,0.0,0.0,0,0,0,57938.0,88723
2020-04-04,Texas,Bastrop,48021.0,3,0,1.0,0.0,0,0,0,57938.0,88723
2020-04-05,Texas,Bastrop,48021.0,4,0,1.0,0.0,1,1,0,57938.0,88723
2020-04-06,Texas,Bastrop,48021.0,4,0,0.0,0.0,1,1,0,57938.0,88723
2020-04-07,Texas,Bastrop,48021.0,4,0,0.0,0.0,1,1,0,57938.0,88723
2020-04-08,Texas,Bastrop,48021.0,4,1,0.0,1.0,1,1,0,57938.0,88723
2020-04-09,Texas,Bastrop,48021.0,4,1,0.0,0.0,1,1,0,57938.0,88723
2020-04-10,Texas,Bastrop,48021.0,4,1,0.0,0.0,1,1,0,57938.0,88723
2020-04-11,Texas,Bastrop,48021.0,4,1,0.0,0.0,1,1,0,57938.0,88723
2020-04-12,Texas,Bastrop,48021.0,4,1,0.0,0.0,1,1,0,57938.0,88723
2020-04-13,Texas,Bastrop,48021.0,7,1,3.0,0.0,1,1,0,57938.0,88723
2020-04-14,Texas,Bastrop,48021.0,11,1,4.0,0.0,1,1,0,57938.0,88723
2020-04-15,Texas,Bastrop,48021.0,13,1,2.0,0.0,1,1,0,57938.0,88723
2020-04-16,Texas,Bastrop,48021.0,14,1,1.0,0.0,1,1,0,57938.0,88723
2020-04-17,Texas,Bastrop,48021.0,14,1,0.0,0.0,1,1,0,57938.0,88723
2020-04-18,Texas,Bastrop,48021.0,14,1,0.0,0.0,1,1,0,57938.0,88723
2020-04-19,Texas,Bastrop,48021.0,14,2,0.0,1.0,1,1,0,57938.0,88723
2020-04-20,Texas,Bastrop,48021.0,15,2,1.0,0.0,1,1,0,57938.0,88723
2020-04-21,Texas,Bastrop,48021.0,15,2,0.0,0.0,1,1,0,57938.0,88723
2020-04-22,Texas,Bastrop,48021.0,16,2,1.0,0.0,1,1,0,57938.0,88723
2020-04-23,Texas,Bastrop,48021.0,18,2,2.0,0.0,1,1,0,57938.0,88723
2020-04-24,Texas,Bastrop,48021.0,18,2,0.0,0.0,1,1,0,57938.0,88723
2020-04-25,Texas,Bastrop,48021.0,18,2,0.0,0.0,1,1,0,57938.0,88723
2020-04-26,Texas,Bastrop,48021.0,18,2,0.0,0.0,1,1,0,57938.0,88723
2020-04-27,Texas,Bastrop,48021.0,18,2,0.0,0.0,1,1,0,57938.0,88723
2020-04-28,Texas,Bastrop,48021.0,20,2,2.0,0.0,1,1,0,57938.0,88723
2020-04-29,Texas,Bastrop,48021.0,26,2,6.0,0.0,1,1,0,57938.0,88723
2020-04-30,Texas,Bastrop,48021.0,31,2,5.0,0.0,1,1,0,57938.0,88723
2020-05-01,Texas,Bastrop,48021.0,34,2,3.0,0.0,1,1,0,57938.0,88723
2020-05-02,Texas,Bastrop,48021.0,34,2,0.0,0.0,1,1,0,57938.0,88723
2020-05-03,Texas,Bastrop,48021.0,34,2,0.0,0.0,1,1,0,57938.0,88723
2020-05-04,Texas,Bastrop,48021.0,36,2,2.0,0.0,1,1,0,57938.0,88723
2020-05-05,Texas,Bastrop,48021.0,36,2,0.0,0.0,1,1,0,57938.0,88723
2020-05-06,Texas,Bastrop,48021.0,38,2,2.0,0.0,1,1,0,57938.0,88723
2020-05-07,Texas,Bastrop,48021.0,39,2,1.0,0.0,1,1,0,57938.0,88723
2020-05-08,Texas,Bastrop,48021.0,40,2,1.0,0.0,1,1,0,57938.0,88723
2020-05-09,Texas,Bastrop,48021.0,40,2,0.0,0.0,1,1,0,57938.0,88723
2020-05-10,Texas,Bastrop,48021.0,41,2,1.0,0.0,1,1,0,57938.0,88723
2020-05-11,Texas,Bastrop,48021.0,44,2,3.0,0.0,1,1,0,57938.0,88723
2020-05-12,Texas,Bastrop,48021.0,49,2,5.0,0.0,1,1,0,57938.0,88723
2020-05-13,Texas,Bastrop,48021.0,52,2,3.0,0.0,1,1,0,57938.0,88723
2020-05-14,Texas,Bastrop,48021.0,59,2,7.0,0.0,1,1,0,57938.0,88723
2020-05-15,Texas,Bastrop,48021.0,59,2,0.0,0.0,1,1,0,57938.0,88723
2020-05-16,Texas,Bastrop,48021.0,61,2,2.0,0.0,1,1,0,57938.0,88723
2020-05-17,Texas,Bastrop,48021.0,62,2,1.0,0.0,1,1,0,57938.0,88723
2020-05-18,Texas,Bastrop,48021.0,71,2,9.0,0.0,1,1,0,57938.0,88723
2020-05-19,Texas,Bastrop,48021.0,74,2,3.0,0.0,1,1,0,57938.0,88723
2020-05-20,Texas,Bastrop,48021.0,82,2,8.0,0.0,1,1,0,57938.0,88723
2020-05-21,Texas,Bastrop,48021.0,87,2,5.0,0.0,1,1,0,57938.0,88723
2020-05-22,Texas,Bastrop,48021.0,97,2,10.0,0.0,1,1,0,57938.0,88723
2020-05-23,Texas,Bastrop,48021.0,99,2,2.0,0.0,1,1,0,57938.0,88723
2020-05-24,Texas,Bastrop,48021.0,105,2,6.0,0.0,1,1,0,57938.0,88723
2020-05-25,Texas,Bastrop,48021.0,108,2,3.0,0.0,1,1,0,57938.0,88723
2020-05-26,Texas,Bastrop,48021.0,114,2,6.0,0.0,1,1,0,57938.0,88723
2020-05-27,Texas,Bastrop,48021.0,115,2,1.0,0.0,1,1,0,57938.0,88723
2020-05-28,Texas,Bastrop,48021.0,120,3,5.0,1.0,1,1,0,57938.0,88723
2020-05-29,Texas,Bastrop,48021.0,129,3,9.0,0.0,1,1,0,57938.0,88723
2020-05-30,Texas,Bastrop,48021.0,130,3,1.0,0.0,1,1,0,57938.0,88723
2020-05-31,Texas,Bastrop,48021.0,131,3,1.0,0.0,1,1,0,57938.0,88723
2020-06-01,Texas,Bastrop,48021.0,142,3,11.0,0.0,1,1,0,57938.0,88723
2020-06-02,Texas,Bastrop,48021.0,149,3,7.0,0.0,1,1,0,57938.0,88723
2020-06-03,Texas,Bastrop,48021.0,160,3,11.0,0.0,1,1,0,57938.0,88723
2020-06-04,Texas,Bastrop,48021.0,181,3,21.0,0.0,1,1,0,57938.0,88723
2020-06-05,Texas,Bastrop,48021.0,183,3,2.0,0.0,1,1,0,57938.0,88723
2020-06-06,Texas,Bastrop,48021.0,185,3,2.0,0.0,1,1,0,57938.0,88723
2020-06-07,Texas,Bastrop,48021.0,187,3,2.0,0.0,1,1,0,57938.0,88723
2020-06-08,Texas,Bastrop,48021.0,201,3,14.0,0.0,1,1,0,57938.0,88723
2020-06-09,Texas,Bastrop,48021.0,210,4,9.0,1.0,1,1,0,57938.0,88723
2020-06-10,Texas,Bastrop,48021.0,218,4,8.0,0.0,1,1,0,57938.0,88723
2020-06-11,Texas,Bastrop,48021.0,222,4,4.0,0.0,1,1,0,57938.0,88723
2020-06-12,Texas,Bastrop,48021.0,228,4,6.0,0.0,1,1,0,57938.0,88723
2020-06-13,Texas,Bastrop,48021.0,229,4,1.0,0.0,1,1,0,57938.0,88723
2020-06-14,Texas,Bastrop,48021.0,229,4,0.0,0.0,1,1,0,57938.0,88723
2020-06-15,Texas,Bastrop,48021.0,238,4,9.0,0.0,1,1,0,57938.0,88723
2020-06-16,Texas,Bastrop,48021.0,260,4,22.0,0.0,1,1,0,57938.0,88723
2020-06-17,Texas,Bastrop,48021.0,272,4,12.0,0.0,1,1,0,57938.0,88723
