date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-23,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-24,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-25,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-26,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-27,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-28,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-29,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-30,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-01-31,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-01,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-02,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-03,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-04,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-05,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-06,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-07,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-08,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-09,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-10,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-11,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-12,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-13,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-14,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-15,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-16,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-17,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-18,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-19,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-20,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-21,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-22,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-23,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-24,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-25,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-26,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-27,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-28,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-02-29,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
2020-03-01,Texas,Caldwell,48055.0,0,0,0.0,0.0,0,0,0,252.10236220472441,12747
