date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-23,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-24,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-25,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-26,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-27,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-28,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-29,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-30,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-01-31,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-01,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-02,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-03,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-04,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-05,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-06,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-07,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-08,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-09,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-10,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-11,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-12,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-13,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-14,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-15,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-16,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-17,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-18,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-19,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-20,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-21,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-22,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-23,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-24,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
2020-02-25,Texas,Maverick,48323.0,0,0,0.0,0.0,0,0,0,252.10236220472441,58722
