date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-23,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-24,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-25,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-26,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-27,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-28,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-29,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-30,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-01-31,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-01,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-02,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-03,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-04,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-05,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-06,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-07,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-08,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-09,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-10,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-11,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-12,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-13,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-14,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-15,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-16,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-17,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-18,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-19,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-20,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-21,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-22,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-23,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-24,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-25,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-26,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-27,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-28,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
2020-02-29,Texas,Dawson,48115.0,0,0,0.0,0.0,0,0,0,252.10236220472441,26108
