date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-23,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-24,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-25,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-26,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-27,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-28,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-29,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-30,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-01-31,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-01,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-02,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-03,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-04,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-05,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-06,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-07,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-08,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-09,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-10,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-11,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-12,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-13,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-14,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-15,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-16,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-17,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-18,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-19,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-20,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-21,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-22,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-23,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-24,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-25,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-26,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-27,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
2020-02-28,Texas,Midland,48329.0,0,0,0.0,0.0,0,0,0,82558.0,83156
