date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-23,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-24,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-25,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-26,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-27,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-28,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-29,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-30,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-01-31,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-01,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-02,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-03,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-04,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-05,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-06,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-07,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-08,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-09,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-10,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-11,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-12,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-13,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-14,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-15,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-16,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-17,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-18,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-19,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-20,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-21,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-22,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-23,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-24,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-25,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-26,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-27,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-28,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-02-29,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-01,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-02,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-03,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-04,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-05,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-06,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-07,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-08,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-09,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-10,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-11,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-12,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-13,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-14,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-15,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-16,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-17,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-18,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-19,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-20,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-21,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-22,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-23,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-24,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-25,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-26,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-27,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-28,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-29,Texas,Moore,48341.0,0,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-03-30,Texas,Moore,48341.0,1,0,1.0,0.0,0,0,0,252.10236220472441,100880
2020-03-31,Texas,Moore,48341.0,1,0,0.0,0.0,0,0,0,252.10236220472441,100880
2020-04-01,Texas,Moore,48341.0,2,0,1.0,0.0,0,0,0,252.10236220472441,100880
2020-04-02,Texas,Moore,48341.0,7,0,5.0,0.0,0,0,0,252.10236220472441,100880
2020-04-03,Texas,Moore,48341.0,8,0,1.0,0.0,0,0,0,252.10236220472441,100880
2020-04-04,Texas,Moore,48341.0,9,0,1.0,0.0,0,0,0,252.10236220472441,100880
2020-04-05,Texas,Moore,48341.0,10,0,1.0,0.0,1,1,0,252.10236220472441,100880
2020-04-06,Texas,Moore,48341.0,11,0,1.0,0.0,1,1,0,252.10236220472441,100880
2020-04-07,Texas,Moore,48341.0,15,0,4.0,0.0,1,1,0,252.10236220472441,100880
2020-04-08,Texas,Moore,48341.0,22,0,7.0,0.0,1,1,0,252.10236220472441,100880
2020-04-09,Texas,Moore,48341.0,24,0,2.0,0.0,1,1,0,252.10236220472441,100880
2020-04-10,Texas,Moore,48341.0,27,0,3.0,0.0,1,1,0,252.10236220472441,100880
2020-04-11,Texas,Moore,48341.0,32,0,5.0,0.0,1,1,0,252.10236220472441,100880
2020-04-12,Texas,Moore,48341.0,35,0,3.0,0.0,1,1,0,252.10236220472441,100880
2020-04-13,Texas,Moore,48341.0,43,0,8.0,0.0,1,1,0,252.10236220472441,100880
2020-04-14,Texas,Moore,48341.0,50,0,7.0,0.0,1,1,0,252.10236220472441,100880
