date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-23,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-24,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-25,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-26,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-27,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-28,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-29,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-30,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-01-31,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-01,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-02,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-03,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-04,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-05,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-06,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-07,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-08,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-09,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-10,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-11,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-12,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-13,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
2020-02-14,Florida,Duval,12031.0,0,0,0.0,0.0,4,4,0,58415.0,957755
