date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-23,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-24,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-25,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-26,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-27,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-28,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-29,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-30,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-01-31,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-01,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-02,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-03,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-04,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-05,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-06,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-07,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-08,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-09,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-10,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-11,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-12,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-13,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-14,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-15,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-16,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-17,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-18,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-19,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-20,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-21,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-22,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-23,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-24,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-25,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-26,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-27,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-28,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-02-29,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-01,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-02,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-03,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-04,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-05,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-06,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-07,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-08,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-09,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-10,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-11,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-12,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-13,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-14,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-15,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-16,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-17,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-18,Florida,Walton,12131.0,0,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-19,Florida,Walton,12131.0,1,0,1.0,0.0,4,4,0,60457.0,74071
2020-03-20,Florida,Walton,12131.0,3,0,2.0,0.0,4,4,0,60457.0,74071
2020-03-21,Florida,Walton,12131.0,4,0,1.0,0.0,4,4,0,60457.0,74071
2020-03-22,Florida,Walton,12131.0,4,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-23,Florida,Walton,12131.0,9,0,5.0,0.0,4,4,0,60457.0,74071
2020-03-24,Florida,Walton,12131.0,10,0,1.0,0.0,4,4,0,60457.0,74071
2020-03-25,Florida,Walton,12131.0,12,0,2.0,0.0,4,4,0,60457.0,74071
2020-03-26,Florida,Walton,12131.0,13,0,1.0,0.0,4,4,0,60457.0,74071
2020-03-27,Florida,Walton,12131.0,13,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-28,Florida,Walton,12131.0,15,0,2.0,0.0,4,4,0,60457.0,74071
2020-03-29,Florida,Walton,12131.0,15,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-30,Florida,Walton,12131.0,15,0,0.0,0.0,4,4,0,60457.0,74071
2020-03-31,Florida,Walton,12131.0,18,0,3.0,0.0,4,4,0,60457.0,74071
2020-04-01,Florida,Walton,12131.0,18,0,0.0,0.0,4,4,0,60457.0,74071
2020-04-02,Florida,Walton,12131.0,19,0,1.0,0.0,4,4,0,60457.0,74071
2020-04-03,Florida,Walton,12131.0,19,0,0.0,0.0,4,4,0,60457.0,74071
2020-04-04,Florida,Walton,12131.0,21,0,2.0,0.0,4,4,0,60457.0,74071
2020-04-05,Florida,Walton,12131.0,23,0,2.0,0.0,4,4,0,60457.0,74071
2020-04-06,Florida,Walton,12131.0,24,0,1.0,0.0,4,4,0,60457.0,74071
2020-04-07,Florida,Walton,12131.0,26,0,2.0,0.0,4,4,0,60457.0,74071
2020-04-08,Florida,Walton,12131.0,26,0,0.0,0.0,4,4,0,60457.0,74071
2020-04-09,Florida,Walton,12131.0,26,0,0.0,0.0,4,4,0,60457.0,74071
2020-04-10,Florida,Walton,12131.0,27,0,1.0,0.0,5,4,0,60457.0,74071
2020-04-11,Florida,Walton,12131.0,27,0,0.0,0.0,5,4,0,60457.0,74071
2020-04-12,Florida,Walton,12131.0,29,0,2.0,0.0,5,4,0,60457.0,74071
2020-04-13,Florida,Walton,12131.0,29,0,0.0,0.0,5,4,0,60457.0,74071
2020-04-14,Florida,Walton,12131.0,29,0,0.0,0.0,5,4,0,60457.0,74071
2020-04-15,Florida,Walton,12131.0,29,0,0.0,0.0,5,4,0,60457.0,74071
2020-04-16,Florida,Walton,12131.0,29,0,0.0,0.0,5,5,0,60457.0,74071
