date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-23,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-24,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-25,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-26,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-27,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-28,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-29,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-30,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-01-31,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-01,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-02,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-03,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-04,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-05,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-06,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-07,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-08,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-09,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-10,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-11,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-12,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-13,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-14,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-15,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-16,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-17,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-18,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-19,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-20,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-21,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-22,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-23,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-24,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-25,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-26,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-27,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-28,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-02-29,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-01,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-02,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-03,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-04,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-05,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-06,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-07,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-08,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-09,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-10,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-11,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-12,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-13,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-14,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-15,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-16,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-17,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-18,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-19,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-20,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-21,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-22,Vermont,Orleans,50019.0,0,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-23,Vermont,Orleans,50019.0,2,0,2.0,0.0,0,0,0,4500.071428571428,390144
2020-03-24,Vermont,Orleans,50019.0,2,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-25,Vermont,Orleans,50019.0,3,0,1.0,0.0,0,0,0,4500.071428571428,390144
2020-03-26,Vermont,Orleans,50019.0,3,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-27,Vermont,Orleans,50019.0,4,0,1.0,0.0,0,0,0,4500.071428571428,390144
2020-03-28,Vermont,Orleans,50019.0,5,0,1.0,0.0,0,0,0,4500.071428571428,390144
2020-03-29,Vermont,Orleans,50019.0,5,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-30,Vermont,Orleans,50019.0,5,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-03-31,Vermont,Orleans,50019.0,7,0,2.0,0.0,0,0,0,4500.071428571428,390144
2020-04-01,Vermont,Orleans,50019.0,7,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-02,Vermont,Orleans,50019.0,7,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-03,Vermont,Orleans,50019.0,8,0,1.0,0.0,0,0,0,4500.071428571428,390144
2020-04-04,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-05,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-06,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-07,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-08,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-09,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-10,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-11,Vermont,Orleans,50019.0,8,0,0.0,0.0,1,1,0,4500.071428571428,390144
2020-04-12,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-13,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-14,Vermont,Orleans,50019.0,8,0,0.0,0.0,1,1,0,4500.071428571428,390144
2020-04-15,Vermont,Orleans,50019.0,8,0,0.0,0.0,1,1,0,4500.071428571428,390144
2020-04-16,Vermont,Orleans,50019.0,8,0,0.0,0.0,1,1,0,4500.071428571428,390144
2020-04-17,Vermont,Orleans,50019.0,8,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-18,Vermont,Orleans,50019.0,9,0,1.0,0.0,1,1,0,4500.071428571428,390144
2020-04-19,Vermont,Orleans,50019.0,9,0,0.0,0.0,1,1,0,4500.071428571428,390144
2020-04-20,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-21,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-22,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-23,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-24,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-25,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-26,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-27,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-28,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-29,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-04-30,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-05-01,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-05-02,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-05-03,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-05-04,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
2020-05-05,Vermont,Orleans,50019.0,9,0,0.0,0.0,0,0,0,4500.071428571428,390144
