date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-23,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-24,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-25,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-26,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-27,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-28,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-29,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-30,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-01-31,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-01,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-02,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-03,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-04,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-05,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-06,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-07,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-08,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-09,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-10,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-11,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-12,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-13,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-14,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-15,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-16,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-17,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-18,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-19,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-20,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-21,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-22,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-23,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-24,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-25,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-26,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-27,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-28,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-02-29,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
2020-03-01,Indiana,Sullivan,18153.0,0,0,0.0,0.0,1,1,0,626.1195652173913,20669
