date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-23,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-24,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-25,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-26,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-27,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-28,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-29,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-30,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-01-31,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-01,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-02,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-03,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-04,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-05,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-06,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-07,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-08,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-09,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-10,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-11,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-12,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
2020-02-13,Indiana,Howard,18067.0,0,0,0.0,0.0,1,1,0,53440.0,13202
