date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-23,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-24,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-25,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-26,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-27,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-28,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-29,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-30,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-01-31,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-01,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-02,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-03,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-04,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-05,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-06,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-07,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-08,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-09,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-10,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-11,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-12,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-13,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-14,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-15,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-16,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-17,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-18,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-19,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-20,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-21,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-22,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-23,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-24,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-25,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-26,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-27,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-28,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-02-29,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-03-01,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-03-02,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
2020-03-03,Indiana,Dearborn,18029.0,0,0,0.0,0.0,1,1,0,626.1195652173913,49458
