date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-23,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-24,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-25,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-26,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-27,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-28,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-29,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-30,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-01-31,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-01,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-02,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-03,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-04,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-05,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-06,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-07,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-08,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-09,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-10,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-11,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-12,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-13,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-14,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-15,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-16,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-17,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-18,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
2020-02-19,Virginia,Tazewell,51185.0,0,0,0.0,0.0,0,0,0,574.8571428571429,131803
