date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-23,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-24,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-25,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-26,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-27,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-28,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-29,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-30,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-01-31,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-01,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-02,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-03,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-04,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-05,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-06,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-07,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-08,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-09,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-10,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
2020-02-11,Vermont,Windham,50025.0,0,0,0.0,0.0,0,0,0,4500.071428571428,116782
