date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-23,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-24,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-25,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-26,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-27,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-28,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-29,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-30,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-01-31,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-01,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-02,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-03,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-04,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-05,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-06,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-07,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-08,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-09,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-10,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-11,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-12,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-13,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-14,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-15,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-16,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-17,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-18,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-19,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-20,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-21,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-22,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-23,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-24,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-25,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-26,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-27,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-28,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-02-29,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-01,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-02,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-03,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-04,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-05,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-06,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-07,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-08,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-09,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-10,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-11,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-12,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-13,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-14,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-15,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-16,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-17,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-18,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-19,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-20,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-21,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-22,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-23,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-24,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-25,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-26,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-27,Arkansas,Howard,5061.0,0,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-28,Arkansas,Howard,5061.0,1,0,1.0,0.0,1,1,0,652.6933333333334,13202
2020-03-29,Arkansas,Howard,5061.0,1,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-30,Arkansas,Howard,5061.0,1,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-03-31,Arkansas,Howard,5061.0,1,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-01,Arkansas,Howard,5061.0,1,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-02,Arkansas,Howard,5061.0,1,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-03,Arkansas,Howard,5061.0,1,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-04,Arkansas,Howard,5061.0,1,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-05,Arkansas,Howard,5061.0,5,0,4.0,0.0,1,1,0,652.6933333333334,13202
2020-04-06,Arkansas,Howard,5061.0,5,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-07,Arkansas,Howard,5061.0,5,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-08,Arkansas,Howard,5061.0,5,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-09,Arkansas,Howard,5061.0,5,0,0.0,0.0,1,1,0,652.6933333333334,13202
2020-04-10,Arkansas,Howard,5061.0,6,0,1.0,0.0,1,1,0,652.6933333333334,13202
