date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-23,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-24,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-25,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-26,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-27,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-28,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-29,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-30,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-01-31,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-01,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-02,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-03,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-04,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-05,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-06,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-07,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
2020-02-08,Arkansas,Phillips,5107.0,0,0,0.0,0.0,1,1,0,652.6933333333334,17782
