date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-23,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-24,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-25,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-26,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-27,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-28,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-29,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-30,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-01-31,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-01,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-02,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-03,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-04,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-05,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-06,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-07,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-08,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-09,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-10,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-11,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-12,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-13,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-14,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-15,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
2020-02-16,Missouri,Washington,29221.0,0,0,0.0,0.0,0,0,0,503.5877192982456,16326
