date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-23,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-24,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-25,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-26,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-27,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-28,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-29,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-30,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-01-31,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-01,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-02,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-03,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-04,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-05,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-06,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-07,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-08,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-09,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-10,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-11,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-12,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-13,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
2020-02-14,Missouri,Boone,29019.0,0,0,0.0,0.0,0,0,0,57013.0,37432
