date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-23,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-24,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-25,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-26,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-27,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-28,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-29,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-30,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-01-31,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-01,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-02,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-03,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-04,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-05,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-06,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-07,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-08,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-09,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-10,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-11,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-12,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-13,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-14,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-15,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-16,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-17,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-18,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-19,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-20,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-21,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-22,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-23,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-24,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-25,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-26,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
2020-02-27,Ohio,Wyandot,39175.0,0,0,0.0,0.0,1,1,0,666.3863636363636,21772
