date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-23,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-24,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-25,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-26,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-27,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-28,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-29,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-30,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-01-31,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-01,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-02,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-03,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-04,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-05,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-06,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-07,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-08,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-09,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-10,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-11,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-12,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-13,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-14,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-15,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-16,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-17,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-18,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-19,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-20,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-21,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-22,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-23,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-24,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-25,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-26,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-27,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-28,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-02-29,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
2020-03-01,Ohio,Hardin,39065.0,0,0,0.0,0.0,1,1,0,666.3863636363636,3821
