date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-23,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-24,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-25,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-26,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-27,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-28,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-29,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-30,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-01-31,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-01,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-02,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-03,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-04,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-05,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-06,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-07,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-08,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-09,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-10,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-11,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-12,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-13,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-14,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-15,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-16,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-17,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-18,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-19,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-20,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-21,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-22,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-23,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-24,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-25,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-26,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-27,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-28,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-02-29,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-01,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-02,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-03,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-04,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-05,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-06,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-07,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-08,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-09,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-10,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-11,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-12,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-13,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-14,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-15,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-16,Ohio,Darke,39037.0,0,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-17,Ohio,Darke,39037.0,1,0,1.0,0.0,1,1,0,666.3863636363636,51113
2020-03-18,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-19,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-20,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-21,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-22,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-23,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-24,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-25,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-26,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-27,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-28,Ohio,Darke,39037.0,1,0,0.0,0.0,1,1,0,666.3863636363636,51113
2020-03-29,Ohio,Darke,39037.0,3,0,2.0,0.0,1,1,0,666.3863636363636,51113
2020-03-30,Ohio,Darke,39037.0,12,1,9.0,1.0,2,1,0,666.3863636363636,51113
2020-03-31,Ohio,Darke,39037.0,13,1,1.0,0.0,2,1,0,666.3863636363636,51113
2020-04-01,Ohio,Darke,39037.0,22,1,9.0,0.0,2,1,0,666.3863636363636,51113
2020-04-02,Ohio,Darke,39037.0,22,1,0.0,0.0,2,1,0,666.3863636363636,51113
2020-04-03,Ohio,Darke,39037.0,28,4,6.0,3.0,2,1,0,666.3863636363636,51113
2020-04-04,Ohio,Darke,39037.0,28,4,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-05,Ohio,Darke,39037.0,32,4,4.0,0.0,2,2,0,666.3863636363636,51113
2020-04-06,Ohio,Darke,39037.0,32,5,0.0,1.0,2,2,0,666.3863636363636,51113
2020-04-07,Ohio,Darke,39037.0,34,5,2.0,0.0,2,2,0,666.3863636363636,51113
2020-04-08,Ohio,Darke,39037.0,38,6,4.0,1.0,2,2,0,666.3863636363636,51113
2020-04-09,Ohio,Darke,39037.0,40,6,2.0,0.0,2,2,0,666.3863636363636,51113
2020-04-10,Ohio,Darke,39037.0,40,6,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-11,Ohio,Darke,39037.0,42,6,2.0,0.0,2,2,0,666.3863636363636,51113
2020-04-12,Ohio,Darke,39037.0,45,6,3.0,0.0,2,2,0,666.3863636363636,51113
2020-04-13,Ohio,Darke,39037.0,49,6,4.0,0.0,2,2,0,666.3863636363636,51113
2020-04-14,Ohio,Darke,39037.0,50,6,1.0,0.0,2,2,0,666.3863636363636,51113
2020-04-15,Ohio,Darke,39037.0,52,6,2.0,0.0,2,2,0,666.3863636363636,51113
2020-04-16,Ohio,Darke,39037.0,55,6,3.0,0.0,2,2,0,666.3863636363636,51113
2020-04-17,Ohio,Darke,39037.0,55,6,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-18,Ohio,Darke,39037.0,55,6,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-19,Ohio,Darke,39037.0,56,6,1.0,0.0,2,2,0,666.3863636363636,51113
2020-04-20,Ohio,Darke,39037.0,57,7,1.0,1.0,2,2,0,666.3863636363636,51113
2020-04-21,Ohio,Darke,39037.0,58,7,1.0,0.0,2,2,0,666.3863636363636,51113
2020-04-22,Ohio,Darke,39037.0,62,8,4.0,1.0,2,2,0,666.3863636363636,51113
2020-04-23,Ohio,Darke,39037.0,62,8,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-24,Ohio,Darke,39037.0,74,8,12.0,0.0,2,2,0,666.3863636363636,51113
2020-04-25,Ohio,Darke,39037.0,75,9,1.0,1.0,2,2,0,666.3863636363636,51113
2020-04-26,Ohio,Darke,39037.0,75,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-27,Ohio,Darke,39037.0,75,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-28,Ohio,Darke,39037.0,75,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-04-29,Ohio,Darke,39037.0,76,9,1.0,0.0,2,2,0,666.3863636363636,51113
2020-04-30,Ohio,Darke,39037.0,76,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-01,Ohio,Darke,39037.0,76,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-02,Ohio,Darke,39037.0,76,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-03,Ohio,Darke,39037.0,77,9,1.0,0.0,2,2,0,666.3863636363636,51113
2020-05-04,Ohio,Darke,39037.0,77,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-05,Ohio,Darke,39037.0,77,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-06,Ohio,Darke,39037.0,79,9,2.0,0.0,2,2,0,666.3863636363636,51113
2020-05-07,Ohio,Darke,39037.0,79,9,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-08,Ohio,Darke,39037.0,82,9,3.0,0.0,2,2,0,666.3863636363636,51113
2020-05-09,Ohio,Darke,39037.0,84,10,2.0,1.0,2,2,0,666.3863636363636,51113
2020-05-10,Ohio,Darke,39037.0,84,10,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-11,Ohio,Darke,39037.0,89,10,5.0,0.0,2,2,0,666.3863636363636,51113
2020-05-12,Ohio,Darke,39037.0,90,11,1.0,1.0,2,2,0,666.3863636363636,51113
2020-05-13,Ohio,Darke,39037.0,93,11,3.0,0.0,2,2,0,666.3863636363636,51113
2020-05-14,Ohio,Darke,39037.0,95,11,2.0,0.0,2,2,0,666.3863636363636,51113
2020-05-15,Ohio,Darke,39037.0,102,11,7.0,0.0,2,2,0,666.3863636363636,51113
2020-05-16,Ohio,Darke,39037.0,111,11,9.0,0.0,2,2,0,666.3863636363636,51113
2020-05-17,Ohio,Darke,39037.0,118,11,7.0,0.0,2,2,0,666.3863636363636,51113
2020-05-18,Ohio,Darke,39037.0,121,11,3.0,0.0,2,2,0,666.3863636363636,51113
2020-05-19,Ohio,Darke,39037.0,126,11,5.0,0.0,2,2,0,666.3863636363636,51113
2020-05-20,Ohio,Darke,39037.0,134,11,8.0,0.0,2,2,0,666.3863636363636,51113
2020-05-21,Ohio,Darke,39037.0,142,11,8.0,0.0,2,2,0,666.3863636363636,51113
2020-05-22,Ohio,Darke,39037.0,146,11,4.0,0.0,2,2,0,666.3863636363636,51113
2020-05-23,Ohio,Darke,39037.0,147,12,1.0,1.0,2,2,0,666.3863636363636,51113
2020-05-24,Ohio,Darke,39037.0,151,12,4.0,0.0,2,2,0,666.3863636363636,51113
2020-05-25,Ohio,Darke,39037.0,153,12,2.0,0.0,2,2,0,666.3863636363636,51113
2020-05-26,Ohio,Darke,39037.0,156,14,3.0,2.0,2,2,0,666.3863636363636,51113
2020-05-27,Ohio,Darke,39037.0,156,14,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-28,Ohio,Darke,39037.0,162,15,6.0,1.0,2,2,0,666.3863636363636,51113
2020-05-29,Ohio,Darke,39037.0,167,15,5.0,0.0,2,2,0,666.3863636363636,51113
2020-05-30,Ohio,Darke,39037.0,167,15,0.0,0.0,2,2,0,666.3863636363636,51113
2020-05-31,Ohio,Darke,39037.0,170,15,3.0,0.0,2,2,0,666.3863636363636,51113
2020-06-01,Ohio,Darke,39037.0,174,15,4.0,0.0,2,2,0,666.3863636363636,51113
2020-06-02,Ohio,Darke,39037.0,181,15,7.0,0.0,2,2,0,666.3863636363636,51113
2020-06-03,Ohio,Darke,39037.0,184,15,3.0,0.0,2,2,0,666.3863636363636,51113
2020-06-04,Ohio,Darke,39037.0,189,15,5.0,0.0,2,2,0,666.3863636363636,51113
2020-06-05,Ohio,Darke,39037.0,190,16,1.0,1.0,2,2,0,666.3863636363636,51113
2020-06-06,Ohio,Darke,39037.0,191,17,1.0,1.0,2,2,0,666.3863636363636,51113
2020-06-07,Ohio,Darke,39037.0,193,17,2.0,0.0,2,2,0,666.3863636363636,51113
2020-06-08,Ohio,Darke,39037.0,193,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-09,Ohio,Darke,39037.0,194,17,1.0,0.0,2,2,0,666.3863636363636,51113
2020-06-10,Ohio,Darke,39037.0,195,17,1.0,0.0,2,2,0,666.3863636363636,51113
2020-06-11,Ohio,Darke,39037.0,210,17,15.0,0.0,2,2,0,666.3863636363636,51113
2020-06-12,Ohio,Darke,39037.0,220,17,10.0,0.0,2,2,0,666.3863636363636,51113
2020-06-13,Ohio,Darke,39037.0,222,17,2.0,0.0,2,2,0,666.3863636363636,51113
2020-06-14,Ohio,Darke,39037.0,222,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-15,Ohio,Darke,39037.0,222,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-16,Ohio,Darke,39037.0,222,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-17,Ohio,Darke,39037.0,223,17,1.0,0.0,2,2,0,666.3863636363636,51113
2020-06-18,Ohio,Darke,39037.0,227,17,4.0,0.0,2,2,0,666.3863636363636,51113
2020-06-19,Ohio,Darke,39037.0,227,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-20,Ohio,Darke,39037.0,228,17,1.0,0.0,2,2,0,666.3863636363636,51113
2020-06-21,Ohio,Darke,39037.0,227,17,-1.0,0.0,2,2,0,666.3863636363636,51113
2020-06-22,Ohio,Darke,39037.0,228,17,1.0,0.0,2,2,0,666.3863636363636,51113
2020-06-23,Ohio,Darke,39037.0,228,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-24,Ohio,Darke,39037.0,228,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-25,Ohio,Darke,39037.0,230,17,2.0,0.0,2,2,0,666.3863636363636,51113
2020-06-26,Ohio,Darke,39037.0,231,17,1.0,0.0,2,2,0,666.3863636363636,51113
2020-06-27,Ohio,Darke,39037.0,233,17,2.0,0.0,2,2,0,666.3863636363636,51113
2020-06-28,Ohio,Darke,39037.0,233,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-29,Ohio,Darke,39037.0,233,17,0.0,0.0,2,2,0,666.3863636363636,51113
2020-06-30,Ohio,Darke,39037.0,234,17,1.0,0.0,2,2,0,666.3863636363636,51113
2020-07-01,Ohio,Darke,39037.0,236,18,2.0,1.0,2,2,0,666.3863636363636,51113
2020-07-02,Ohio,Darke,39037.0,236,18,0.0,0.0,2,2,0,666.3863636363636,51113
2020-07-03,Ohio,Darke,39037.0,245,18,9.0,0.0,2,2,0,666.3863636363636,51113
2020-07-04,Ohio,Darke,39037.0,246,18,1.0,0.0,2,2,0,666.3863636363636,51113
2020-07-05,Ohio,Darke,39037.0,248,18,2.0,0.0,2,2,0,666.3863636363636,51113
2020-07-06,Ohio,Darke,39037.0,251,18,3.0,0.0,2,2,0,666.3863636363636,51113
2020-07-07,Ohio,Darke,39037.0,253,18,2.0,0.0,2,2,0,666.3863636363636,51113
2020-07-08,Ohio,Darke,39037.0,253,18,0.0,0.0,2,2,0,666.3863636363636,51113
2020-07-09,Ohio,Darke,39037.0,253,18,0.0,0.0,2,2,0,666.3863636363636,51113
2020-07-10,Ohio,Darke,39037.0,253,18,0.0,0.0,2,2,0,666.3863636363636,51113
2020-07-11,Ohio,Darke,39037.0,256,18,3.0,0.0,2,2,0,666.3863636363636,51113
2020-07-12,Ohio,Darke,39037.0,259,18,3.0,0.0,2,2,0,666.3863636363636,51113
2020-07-13,Ohio,Darke,39037.0,261,18,2.0,0.0,2,2,0,666.3863636363636,51113
2020-07-14,Ohio,Darke,39037.0,261,18,0.0,0.0,2,2,0,666.3863636363636,51113
2020-07-15,Ohio,Darke,39037.0,262,18,1.0,0.0,1,1,0,666.3863636363636,51113
2020-07-16,Ohio,Darke,39037.0,262,18,0.0,0.0,1,1,0,666.3863636363636,51113
2020-07-17,Ohio,Darke,39037.0,263,18,1.0,0.0,1,1,0,666.3863636363636,51113
2020-07-18,Ohio,Darke,39037.0,263,18,0.0,0.0,2,2,0,666.3863636363636,51113
2020-07-19,Ohio,Darke,39037.0,265,18,2.0,0.0,1,1,0,666.3863636363636,51113
2020-07-20,Ohio,Darke,39037.0,266,18,1.0,0.0,2,2,0,666.3863636363636,51113
2020-07-21,Ohio,Darke,39037.0,266,18,0.0,0.0,1,1,0,666.3863636363636,51113
2020-07-22,Ohio,Darke,39037.0,271,18,5.0,0.0,1,1,0,666.3863636363636,51113
2020-07-23,Ohio,Darke,39037.0,272,18,1.0,0.0,2,2,0,666.3863636363636,51113
2020-07-24,Ohio,Darke,39037.0,273,18,1.0,0.0,1,1,0,666.3863636363636,51113
2020-07-25,Ohio,Darke,39037.0,274,18,1.0,0.0,1,1,0,666.3863636363636,51113
2020-07-26,Ohio,Darke,39037.0,277,18,3.0,0.0,2,2,0,666.3863636363636,51113
2020-07-27,Ohio,Darke,39037.0,279,18,2.0,0.0,1,1,0,666.3863636363636,51113
2020-07-28,Ohio,Darke,39037.0,281,18,2.0,0.0,1,1,0,666.3863636363636,51113
2020-07-29,Ohio,Darke,39037.0,304,18,23.0,0.0,1,1,0,666.3863636363636,51113
2020-07-30,Ohio,Darke,39037.0,308,18,4.0,0.0,1,1,0,666.3863636363636,51113
2020-07-31,Ohio,Darke,39037.0,312,18,4.0,0.0,1,1,0,666.3863636363636,51113
2020-08-01,Ohio,Darke,39037.0,313,18,1.0,0.0,0,0,0,666.3863636363636,51113
2020-08-02,Ohio,Darke,39037.0,316,18,3.0,0.0,0,0,0,666.3863636363636,51113
2020-08-03,Ohio,Darke,39037.0,321,19,5.0,1.0,0,0,0,666.3863636363636,51113
2020-08-04,Ohio,Darke,39037.0,341,19,20.0,0.0,0,0,0,666.3863636363636,51113
2020-08-05,Ohio,Darke,39037.0,348,19,7.0,0.0,0,0,0,666.3863636363636,51113
2020-08-06,Ohio,Darke,39037.0,360,20,12.0,1.0,0,0,0,666.3863636363636,51113
2020-08-07,Ohio,Darke,39037.0,385,21,25.0,1.0,0,0,0,666.3863636363636,51113
2020-08-08,Ohio,Darke,39037.0,393,21,8.0,0.0,0,0,0,666.3863636363636,51113
2020-08-09,Ohio,Darke,39037.0,395,21,2.0,0.0,0,0,0,666.3863636363636,51113
2020-08-10,Ohio,Darke,39037.0,402,22,7.0,1.0,0,0,0,666.3863636363636,51113
2020-08-11,Ohio,Darke,39037.0,406,23,4.0,1.0,0,0,0,666.3863636363636,51113
2020-08-12,Ohio,Darke,39037.0,414,23,8.0,0.0,0,0,0,666.3863636363636,51113
2020-08-13,Ohio,Darke,39037.0,425,23,11.0,0.0,0,0,0,666.3863636363636,51113
2020-08-14,Ohio,Darke,39037.0,442,23,17.0,0.0,0,0,0,666.3863636363636,51113
2020-08-15,Ohio,Darke,39037.0,450,24,8.0,1.0,0,0,0,666.3863636363636,51113
2020-08-16,Ohio,Darke,39037.0,459,24,9.0,0.0,0,0,0,666.3863636363636,51113
2020-08-17,Ohio,Darke,39037.0,476,24,17.0,0.0,0,0,0,666.3863636363636,51113
2020-08-18,Ohio,Darke,39037.0,479,24,3.0,0.0,0,0,0,666.3863636363636,51113
2020-08-19,Ohio,Darke,39037.0,498,25,19.0,1.0,0,0,0,666.3863636363636,51113
2020-08-20,Ohio,Darke,39037.0,505,25,7.0,0.0,0,0,0,666.3863636363636,51113
2020-08-21,Ohio,Darke,39037.0,516,27,11.0,2.0,0,0,0,666.3863636363636,51113
2020-08-22,Ohio,Darke,39037.0,528,28,12.0,1.0,0,0,0,666.3863636363636,51113
2020-08-23,Ohio,Darke,39037.0,534,28,6.0,0.0,0,0,0,666.3863636363636,51113
2020-08-24,Ohio,Darke,39037.0,548,29,14.0,1.0,0,0,0,666.3863636363636,51113
2020-08-25,Ohio,Darke,39037.0,551,29,3.0,0.0,0,0,0,666.3863636363636,51113
2020-08-26,Ohio,Darke,39037.0,556,30,5.0,1.0,0,0,0,666.3863636363636,51113
2020-08-27,Ohio,Darke,39037.0,578,30,22.0,0.0,0,0,0,666.3863636363636,51113
2020-08-28,Ohio,Darke,39037.0,598,30,20.0,0.0,0,0,0,666.3863636363636,51113
2020-08-29,Ohio,Darke,39037.0,607,30,9.0,0.0,0,0,0,666.3863636363636,51113
2020-08-30,Ohio,Darke,39037.0,616,31,9.0,1.0,0,0,0,666.3863636363636,51113
2020-08-31,Ohio,Darke,39037.0,622,31,6.0,0.0,0,0,0,666.3863636363636,51113
2020-09-01,Ohio,Darke,39037.0,622,32,0.0,1.0,0,0,0,666.3863636363636,51113
2020-09-02,Ohio,Darke,39037.0,633,33,11.0,1.0,0,0,0,666.3863636363636,51113
2020-09-03,Ohio,Darke,39037.0,645,34,12.0,1.0,0,0,0,666.3863636363636,51113
2020-09-04,Ohio,Darke,39037.0,658,34,13.0,0.0,0,0,0,666.3863636363636,51113
2020-09-05,Ohio,Darke,39037.0,667,34,9.0,0.0,0,0,0,666.3863636363636,51113
2020-09-06,Ohio,Darke,39037.0,669,34,2.0,0.0,0,0,0,666.3863636363636,51113
2020-09-07,Ohio,Darke,39037.0,673,34,4.0,0.0,0,0,0,666.3863636363636,51113
2020-09-08,Ohio,Darke,39037.0,676,34,3.0,0.0,0,0,0,666.3863636363636,51113
2020-09-09,Ohio,Darke,39037.0,682,34,6.0,0.0,0,0,0,666.3863636363636,51113
2020-09-10,Ohio,Darke,39037.0,687,34,5.0,0.0,0,0,0,666.3863636363636,51113
2020-09-11,Ohio,Darke,39037.0,701,34,14.0,0.0,0,0,0,666.3863636363636,51113
2020-09-12,Ohio,Darke,39037.0,707,34,6.0,0.0,0,0,0,666.3863636363636,51113
2020-09-13,Ohio,Darke,39037.0,713,34,6.0,0.0,0,0,0,666.3863636363636,51113
2020-09-14,Ohio,Darke,39037.0,726,34,13.0,0.0,0,0,0,666.3863636363636,51113
2020-09-15,Ohio,Darke,39037.0,731,34,5.0,0.0,0,0,0,666.3863636363636,51113
2020-09-16,Ohio,Darke,39037.0,736,34,5.0,0.0,0,0,0,666.3863636363636,51113
2020-09-17,Ohio,Darke,39037.0,745,34,9.0,0.0,0,0,0,666.3863636363636,51113
2020-09-18,Ohio,Darke,39037.0,752,34,7.0,0.0,0,0,0,666.3863636363636,51113
2020-09-19,Ohio,Darke,39037.0,759,34,7.0,0.0,0,0,0,666.3863636363636,51113
2020-09-20,Ohio,Darke,39037.0,760,34,1.0,0.0,0,0,0,666.3863636363636,51113
2020-09-21,Ohio,Darke,39037.0,766,34,6.0,0.0,0,0,0,666.3863636363636,51113
2020-09-22,Ohio,Darke,39037.0,768,34,2.0,0.0,0,0,0,666.3863636363636,51113
2020-09-23,Ohio,Darke,39037.0,780,34,12.0,0.0,0,0,0,666.3863636363636,51113
2020-09-24,Ohio,Darke,39037.0,784,35,4.0,1.0,0,0,0,666.3863636363636,51113
2020-09-25,Ohio,Darke,39037.0,799,35,15.0,0.0,0,0,0,666.3863636363636,51113
2020-09-26,Ohio,Darke,39037.0,799,35,0.0,0.0,0,0,0,666.3863636363636,51113
2020-09-27,Ohio,Darke,39037.0,804,35,5.0,0.0,0,0,0,666.3863636363636,51113
2020-09-28,Ohio,Darke,39037.0,806,35,2.0,0.0,0,0,0,666.3863636363636,51113
2020-09-29,Ohio,Darke,39037.0,811,35,5.0,0.0,0,0,0,666.3863636363636,51113
2020-09-30,Ohio,Darke,39037.0,832,35,21.0,0.0,0,0,0,666.3863636363636,51113
2020-10-01,Ohio,Darke,39037.0,865,36,33.0,1.0,0,0,0,666.3863636363636,51113
2020-10-02,Ohio,Darke,39037.0,876,36,11.0,0.0,0,0,0,666.3863636363636,51113
2020-10-03,Ohio,Darke,39037.0,888,36,12.0,0.0,0,0,0,666.3863636363636,51113
2020-10-04,Ohio,Darke,39037.0,898,36,10.0,0.0,0,0,0,666.3863636363636,51113
2020-10-05,Ohio,Darke,39037.0,908,37,10.0,1.0,0,0,0,666.3863636363636,51113
2020-10-06,Ohio,Darke,39037.0,916,37,8.0,0.0,0,0,0,666.3863636363636,51113
2020-10-07,Ohio,Darke,39037.0,938,40,22.0,3.0,0,0,0,666.3863636363636,51113
2020-10-08,Ohio,Darke,39037.0,964,41,26.0,1.0,0,0,0,666.3863636363636,51113
2020-10-09,Ohio,Darke,39037.0,978,41,14.0,0.0,0,0,0,666.3863636363636,51113
2020-10-10,Ohio,Darke,39037.0,985,41,7.0,0.0,0,0,0,666.3863636363636,51113
2020-10-11,Ohio,Darke,39037.0,992,41,7.0,0.0,0,0,0,666.3863636363636,51113
2020-10-12,Ohio,Darke,39037.0,1000,41,8.0,0.0,0,0,0,666.3863636363636,51113
2020-10-13,Ohio,Darke,39037.0,1007,41,7.0,0.0,0,0,0,666.3863636363636,51113
2020-10-14,Ohio,Darke,39037.0,1035,41,28.0,0.0,0,0,0,666.3863636363636,51113
2020-10-15,Ohio,Darke,39037.0,1048,41,13.0,0.0,0,0,0,666.3863636363636,51113
