date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-23,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-24,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-25,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-26,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-27,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-28,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-29,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-30,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-01-31,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-01,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-02,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-03,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-04,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-05,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-06,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-07,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
2020-02-08,Ohio,Morrow,39117.0,0,0,0.0,0.0,1,1,0,666.3863636363636,35328
