date,state,county,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-01-22,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-23,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-24,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-25,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-26,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-27,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-28,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-29,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-30,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-01-31,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-01,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-02,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-03,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-04,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-05,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-06,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-07,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-08,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-09,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-10,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-11,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-12,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-13,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-14,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-15,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-16,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-17,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-18,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-19,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-20,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-21,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-22,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-23,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-24,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-25,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-26,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-27,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-28,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
2020-02-29,Ohio,Butler,39017.0,0,0,0.0,0.0,1,1,0,68584.0,19448
